frame trackId x y sceneId metaId
2004 214 924.5 1725.5 little_3 646
2016 214 924.5 1725.5 little_3 646
2028 214 924.5 1725.5 little_3 646
2040 214 924.5 1725.5 little_3 646
2052 214 924.5 1725.5 little_3 646
2064 214 924.5 1725.5 little_3 646
2076 214 924.5 1725.5 little_3 646
2088 214 924.5 1725.5 little_3 646
2100 214 924.5 1725.5 little_3 646
2112 214 924.5 1725.5 little_3 646
2124 214 924.5 1725.5 little_3 646
2136 214 924.5 1725.5 little_3 646
2148 214 924.5 1725.5 little_3 646
2160 214 924.5 1725.5 little_3 646
2172 214 924.5 1725.5 little_3 646
2184 214 924.5 1725.5 little_3 646
2196 214 924.5 1725.5 little_3 646
2208 214 924.5 1725.5 little_3 646
2220 214 924.5 1725.5 little_3 646
2232 214 924.5 1725.5 little_3 646
2508 215 879.5 1719.5 little_3 647
2520 215 879.5 1719.5 little_3 647
2532 215 879.5 1719.5 little_3 647
2544 215 879.5 1719.5 little_3 647
2556 215 879.5 1719.5 little_3 647
2568 215 879.5 1719.5 little_3 647
2580 215 879.5 1719.5 little_3 647
2592 215 879.5 1719.5 little_3 647
2604 215 879.5 1719.5 little_3 647
2616 215 879.5 1719.5 little_3 647
2628 215 879.5 1719.5 little_3 647
2640 215 879.5 1719.5 little_3 647
2652 215 879.5 1719.5 little_3 647
2664 215 879.5 1719.5 little_3 647
2676 215 879.5 1719.5 little_3 647
2688 215 879.5 1719.5 little_3 647
2700 215 879.5 1719.5 little_3 647
2712 215 879.5 1719.5 little_3 647
2724 215 879.5 1719.5 little_3 647
2736 215 879.5 1719.5 little_3 647
6312 216 549.5 46.5 little_3 648
6324 216 549.5 46.5 little_3 648
6336 216 548.5 46.5 little_3 648
6348 216 548.5 58.5 little_3 648
6360 216 548.5 78.5 little_3 648
6372 216 549.5 98.5 little_3 648
6384 216 549.5 119.0 little_3 648
6396 216 551.5 141.5 little_3 648
6408 216 553.5 161.5 little_3 648
6420 216 553.5 183.5 little_3 648
6432 216 555.5 206.5 little_3 648
6444 216 555.5 226.5 little_3 648
6456 216 557.5 248.5 little_3 648
6468 216 557.5 269.0 little_3 648
6480 216 551.5 289.5 little_3 648
6492 216 545.5 307.5 little_3 648
6504 216 539.5 327.5 little_3 648
6516 216 539.5 346.0 little_3 648
6528 216 539.5 366.5 little_3 648
6540 216 537.5 384.5 little_3 648
4524 217 246.5 1891.5 little_3 649
4536 217 246.5 1893.5 little_3 649
4548 217 252.5 1883.5 little_3 649
4560 217 264.5 1865.5 little_3 649
4572 217 274.5 1847.5 little_3 649
4584 217 285.5 1829.0 little_3 649
4596 217 295.5 1810.5 little_3 649
4608 217 303.5 1794.5 little_3 649
4620 217 313.5 1774.5 little_3 649
4632 217 321.5 1758.0 little_3 649
4644 217 329.5 1737.5 little_3 649
4656 217 337.5 1721.5 little_3 649
4668 217 347.5 1701.5 little_3 649
4680 217 353.5 1685.5 little_3 649
4692 217 357.0 1669.0 little_3 649
4704 217 360.5 1652.5 little_3 649
4716 217 364.5 1636.5 little_3 649
4728 217 368.5 1620.5 little_3 649
4740 217 372.5 1604.5 little_3 649
4752 217 376.5 1588.0 little_3 649
5220 221 815.5 1899.5 little_3 650
5232 221 813.5 1883.5 little_3 650
5244 221 811.5 1871.5 little_3 650
5256 221 811.5 1855.5 little_3 650
5268 221 809.5 1843.5 little_3 650
5280 221 809.5 1831.5 little_3 650
5292 221 807.5 1806.5 little_3 650
5304 221 807.5 1786.5 little_3 650
5316 221 807.5 1766.5 little_3 650
5328 221 805.5 1745.5 little_3 650
5340 221 805.5 1721.5 little_3 650
5352 221 805.5 1701.5 little_3 650
5364 221 805.5 1681.5 little_3 650
5376 221 805.5 1656.5 little_3 650
5388 221 805.5 1636.5 little_3 650
5400 221 805.5 1612.5 little_3 650
5412 221 805.5 1587.5 little_3 650
5424 221 807.5 1563.5 little_3 650
5436 221 807.5 1543.5 little_3 650
5448 221 809.5 1523.5 little_3 650
6204 227 438.0 1889.5 little_3 651
6216 227 432.0 1889.5 little_3 651
6228 227 430.0 1881.5 little_3 651
6240 227 430.0 1881.5 little_3 651
6252 227 434.0 1865.5 little_3 651
6264 227 438.0 1845.5 little_3 651
6276 227 442.0 1829.0 little_3 651
6288 227 443.5 1812.5 little_3 651
6300 227 447.5 1792.5 little_3 651
6312 227 449.5 1776.5 little_3 651
6324 227 440.0 1756.0 little_3 651
6336 227 434.0 1752.0 little_3 651
6348 227 432.0 1744.0 little_3 651
6360 227 426.5 1735.5 little_3 651
6372 227 422.5 1727.5 little_3 651
6384 227 430.0 1687.5 little_3 651
6396 227 422.5 1679.0 little_3 651
6408 227 418.5 1658.5 little_3 651
6420 227 418.5 1646.5 little_3 651
6432 227 414.5 1618.5 little_3 651
6804 228 827.0 1908.0 little_3 652
6816 228 833.0 1896.0 little_3 652
6828 228 837.0 1881.5 little_3 652
6840 228 835.0 1865.5 little_3 652
6852 228 833.0 1845.5 little_3 652
6864 228 831.0 1829.0 little_3 652
6876 228 829.0 1812.5 little_3 652
6888 228 827.0 1796.5 little_3 652
6900 228 825.0 1780.5 little_3 652
6912 228 827.0 1760.0 little_3 652
6924 228 831.0 1744.0 little_3 652
6936 228 835.0 1725.5 little_3 652
6948 228 839.0 1709.5 little_3 652
6960 228 843.0 1689.5 little_3 652
6972 228 847.0 1673.0 little_3 652
6984 228 847.0 1660.5 little_3 652
6996 228 847.0 1648.5 little_3 652
7008 228 848.0 1626.5 little_3 652
7020 228 852.0 1600.5 little_3 652
7032 228 852.0 1579.5 little_3 652
7368 230 1400.0 761.0 little_3 653
7380 230 1382.0 761.0 little_3 653
7392 230 1360.5 763.0 little_3 653
7404 230 1338.5 771.5 little_3 653
7416 230 1318.5 771.5 little_3 653
7428 230 1299.0 775.5 little_3 653
7440 230 1277.5 775.5 little_3 653
7452 230 1257.5 767.5 little_3 653
7464 230 1238.0 755.0 little_3 653
7476 230 1216.0 751.0 little_3 653
7488 230 1194.5 755.0 little_3 653
7500 230 1172.5 759.0 little_3 653
7512 230 1151.0 759.0 little_3 653
7524 230 1131.5 761.5 little_3 653
7536 230 1109.5 765.5 little_3 653
7548 230 1089.5 767.5 little_3 653
7560 230 1070.0 771.5 little_3 653
7572 230 1048.5 771.5 little_3 653
7584 230 1028.5 771.5 little_3 653
7596 230 1006.5 767.5 little_3 653
7092 231 534.5 1902.0 little_3 654
7104 231 532.5 1893.5 little_3 654
7116 231 529.0 1881.5 little_3 654
7128 231 527.0 1873.5 little_3 654
7140 231 525.0 1865.5 little_3 654
7152 231 523.0 1845.5 little_3 654
7164 231 519.0 1825.0 little_3 654
7176 231 515.0 1800.5 little_3 654
7188 231 509.0 1772.5 little_3 654
7200 231 509.0 1748.0 little_3 654
7212 231 509.0 1727.5 little_3 654
7224 231 507.0 1711.5 little_3 654
7236 231 507.0 1695.5 little_3 654
7248 231 507.0 1679.5 little_3 654
7260 231 507.0 1666.5 little_3 654
7272 231 507.0 1650.5 little_3 654
7284 231 511.0 1618.5 little_3 654
7296 231 517.0 1594.0 little_3 654
7308 231 517.0 1577.5 little_3 654
7320 231 517.0 1561.5 little_3 654
8052 233 20.5 1768.5 little_3 655
8064 233 28.0 1776.5 little_3 655
8076 233 36.0 1784.5 little_3 655
8088 233 46.0 1780.5 little_3 655
8100 233 58.0 1772.5 little_3 655
8112 233 69.5 1764.5 little_3 655
8124 233 81.5 1764.5 little_3 655
8136 233 93.5 1764.5 little_3 655
8148 233 105.0 1764.5 little_3 655
8160 233 117.0 1768.5 little_3 655
8172 233 125.0 1764.5 little_3 655
8184 233 135.0 1764.5 little_3 655
8196 233 142.5 1764.5 little_3 655
8208 233 152.5 1764.5 little_3 655
8220 233 162.5 1764.5 little_3 655
8232 233 168.5 1756.0 little_3 655
8244 233 172.5 1752.0 little_3 655
8256 233 176.5 1752.0 little_3 655
8268 233 180.0 1744.0 little_3 655
8280 233 182.0 1735.5 little_3 655
4332 238 400.5 1895.5 little_3 656
4344 238 406.5 1887.5 little_3 656
4356 238 416.5 1863.5 little_3 656
4368 238 426.0 1839.5 little_3 656
4380 238 436.0 1818.5 little_3 656
4392 238 447.5 1794.5 little_3 656
4404 238 453.5 1774.5 little_3 656
4416 238 451.5 1758.5 little_3 656
4428 238 457.5 1733.5 little_3 656
4440 238 463.5 1709.5 little_3 656
4452 238 469.5 1685.5 little_3 656
4464 238 469.5 1664.5 little_3 656
4476 238 469.5 1644.5 little_3 656
4488 238 469.5 1624.5 little_3 656
4500 238 469.5 1604.5 little_3 656
4512 238 477.5 1588.0 little_3 656
4524 238 485.5 1571.5 little_3 656
4536 238 492.5 1551.5 little_3 656
4548 238 500.0 1527.0 little_3 656
4560 238 512.0 1507.0 little_3 656
10152 239 15.5 1136.0 little_3 657
10164 239 27.0 1132.0 little_3 657
10176 239 45.0 1132.0 little_3 657
10188 239 63.0 1132.0 little_3 657
10200 239 80.5 1132.0 little_3 657
10212 239 98.0 1132.0 little_3 657
10224 239 116.0 1132.0 little_3 657
10236 239 134.0 1132.0 little_3 657
10248 239 151.5 1132.0 little_3 657
10260 239 169.5 1132.0 little_3 657
10272 239 187.0 1128.0 little_3 657
10284 239 205.0 1128.0 little_3 657
10296 239 224.5 1128.0 little_3 657
10308 239 242.5 1128.0 little_3 657
10320 239 260.0 1128.0 little_3 657
10332 239 278.0 1128.0 little_3 657
10344 239 298.0 1128.0 little_3 657
10356 239 315.5 1128.0 little_3 657
10368 239 333.0 1128.0 little_3 657
10380 239 353.0 1128.0 little_3 657
10152 240 12.5 1170.5 little_3 658
10164 240 20.0 1158.5 little_3 658
10176 240 38.0 1158.5 little_3 658
10188 240 56.0 1158.5 little_3 658
10200 240 73.5 1158.5 little_3 658
10212 240 91.5 1158.5 little_3 658
10224 240 109.0 1158.5 little_3 658
10236 240 127.0 1158.5 little_3 658
10248 240 145.0 1158.5 little_3 658
10260 240 162.5 1158.5 little_3 658
10272 240 182.0 1158.5 little_3 658
10284 240 200.0 1158.5 little_3 658
10296 240 218.0 1158.5 little_3 658
10308 240 235.5 1158.5 little_3 658
10320 240 255.0 1158.5 little_3 658
10332 240 273.0 1154.5 little_3 658
10344 240 291.0 1154.5 little_3 658
10356 240 310.5 1154.5 little_3 658
10368 240 328.5 1154.5 little_3 658
10380 240 346.0 1154.5 little_3 658
10656 247 895.5 1334.5 little_3 659
10668 247 901.0 1314.5 little_3 659
10680 247 907.0 1294.5 little_3 659
10692 247 911.0 1269.5 little_3 659
10704 247 917.0 1249.5 little_3 659
10716 247 928.5 1233.5 little_3 659
10728 247 946.5 1225.5 little_3 659
10740 247 962.5 1217.5 little_3 659
10752 247 980.0 1209.5 little_3 659
10764 247 1000.0 1205.0 little_3 659
10776 247 1017.5 1196.5 little_3 659
10788 247 1037.5 1192.5 little_3 659
10800 247 1053.5 1184.5 little_3 659
10812 247 1069.0 1176.5 little_3 659
10824 247 1084.5 1168.5 little_3 659
10836 247 1100.5 1156.5 little_3 659
10848 247 1112.5 1148.5 little_3 659
10860 247 1124.5 1140.5 little_3 659
10872 247 1136.0 1128.0 little_3 659
10884 247 1150.0 1115.5 little_3 659
10272 248 1290.0 1150.5 little_3 660
10284 248 1270.5 1146.5 little_3 660
10296 248 1252.5 1146.5 little_3 660
10308 248 1235.0 1146.5 little_3 660
10320 248 1215.0 1146.5 little_3 660
10332 248 1195.5 1146.5 little_3 660
10344 248 1177.5 1146.5 little_3 660
10356 248 1158.0 1146.5 little_3 660
10368 248 1138.0 1146.5 little_3 660
10380 248 1118.5 1146.5 little_3 660
10392 248 1100.5 1150.5 little_3 660
10404 248 1083.0 1150.5 little_3 660
10416 248 1065.0 1154.5 little_3 660
10428 248 1045.5 1154.5 little_3 660
10440 248 1027.5 1154.5 little_3 660
10452 248 1009.5 1162.5 little_3 660
10464 248 992.0 1170.5 little_3 660
10476 248 972.0 1178.5 little_3 660
10488 248 954.5 1186.5 little_3 660
10500 248 938.5 1203.0 little_3 660
9948 250 793.5 24.0 little_3 661
9960 250 799.5 36.0 little_3 661
9972 250 804.5 52.0 little_3 661
9984 250 810.0 66.5 little_3 661
9996 250 816.0 82.5 little_3 661
10008 250 818.0 100.5 little_3 661
10020 250 822.0 117.0 little_3 661
10032 250 824.0 133.5 little_3 661
10044 250 827.0 151.5 little_3 661
10056 250 830.0 167.5 little_3 661
10068 250 833.0 185.5 little_3 661
10080 250 835.0 202.5 little_3 661
10092 250 839.0 218.5 little_3 661
10104 250 841.0 236.5 little_3 661
10116 250 845.0 256.5 little_3 661
10128 250 847.0 273.5 little_3 661
10140 250 850.5 293.5 little_3 661
10152 250 852.5 313.5 little_3 661
10164 250 856.5 329.5 little_3 661
10176 250 858.5 350.5 little_3 661
10056 251 622.5 26.0 little_3 662
10068 251 622.5 26.0 little_3 662
10080 251 620.5 34.0 little_3 662
10092 251 620.5 48.0 little_3 662
10104 251 620.5 60.5 little_3 662
10116 251 620.5 74.5 little_3 662
10128 251 620.5 88.5 little_3 662
10140 251 620.5 100.5 little_3 662
10152 251 618.5 117.0 little_3 662
10164 251 618.5 137.5 little_3 662
10176 251 616.5 153.5 little_3 662
10188 251 616.5 169.5 little_3 662
10200 251 616.5 186.0 little_3 662
10212 251 615.0 202.0 little_3 662
10224 251 615.0 222.5 little_3 662
10236 251 613.0 238.5 little_3 662
10248 251 613.0 254.5 little_3 662
10260 251 613.0 271.0 little_3 662
10272 251 613.0 287.5 little_3 662
10284 251 613.0 303.5 little_3 662
0 254 1266.5 1152.5 little_3 663
12 254 1246.5 1152.5 little_3 663
24 254 1229.0 1156.5 little_3 663
36 254 1211.0 1160.5 little_3 663
48 254 1193.5 1164.5 little_3 663
60 254 1175.5 1168.5 little_3 663
72 254 1158.0 1172.5 little_3 663
84 254 1140.0 1176.5 little_3 663
96 254 1120.5 1180.5 little_3 663
108 254 1102.5 1184.5 little_3 663
120 254 1084.5 1188.5 little_3 663
132 254 1067.0 1193.0 little_3 663
144 254 1049.5 1195.0 little_3 663
156 254 1031.5 1199.0 little_3 663
168 254 1013.5 1203.0 little_3 663
180 254 996.0 1207.0 little_3 663
192 254 976.0 1211.0 little_3 663
204 254 956.5 1211.0 little_3 663
216 254 936.5 1211.0 little_3 663
228 254 918.0 1215.0 little_3 663
2172 255 1391.0 769.5 little_3 664
2184 255 1379.0 769.5 little_3 664
2196 255 1367.5 769.5 little_3 664
2208 255 1355.5 769.5 little_3 664
2220 255 1343.5 769.5 little_3 664
2232 255 1331.5 765.5 little_3 664
2244 255 1312.0 765.5 little_3 664
2256 255 1292.0 765.5 little_3 664
2268 255 1272.5 765.5 little_3 664
2280 255 1254.5 765.5 little_3 664
2292 255 1235.0 765.5 little_3 664
2304 255 1217.0 765.5 little_3 664
2316 255 1197.5 765.5 little_3 664
2328 255 1179.5 765.5 little_3 664
2340 255 1159.5 765.5 little_3 664
2352 255 1140.0 761.5 little_3 664
2364 255 1118.5 761.5 little_3 664
2376 255 1100.5 761.5 little_3 664
2388 255 1082.5 761.5 little_3 664
2400 255 1065.0 761.5 little_3 664
504 10 802.0 912.0 nexus_5 665
516 10 817.0 912.0 nexus_5 665
528 10 832.0 912.0 nexus_5 665
540 10 846.0 912.0 nexus_5 665
552 10 860.0 912.0 nexus_5 665
564 10 873.0 912.0 nexus_5 665
576 10 886.0 912.0 nexus_5 665
588 10 901.0 908.0 nexus_5 665
600 10 917.0 905.0 nexus_5 665
612 10 934.0 905.0 nexus_5 665
624 10 948.0 901.0 nexus_5 665
636 10 963.0 901.0 nexus_5 665
648 10 976.0 908.0 nexus_5 665
660 10 989.0 912.0 nexus_5 665
672 10 1001.0 916.0 nexus_5 665
684 10 1012.5 919.0 nexus_5 665
696 10 1055.0 923.0 nexus_5 665
708 10 1108.0 934.0 nexus_5 665
720 10 1133.0 941.0 nexus_5 665
732 10 1149.0 945.0 nexus_5 665
504 11 464.0 879.0 nexus_5 666
516 11 452.5 879.0 nexus_5 666
528 11 439.5 879.0 nexus_5 666
540 11 428.0 879.0 nexus_5 666
552 11 415.0 879.0 nexus_5 666
564 11 403.0 879.0 nexus_5 666
576 11 392.0 879.0 nexus_5 666
588 11 378.5 879.0 nexus_5 666
600 11 367.0 879.0 nexus_5 666
612 11 354.0 879.0 nexus_5 666
624 11 341.0 882.5 nexus_5 666
636 11 327.5 882.5 nexus_5 666
648 11 314.5 886.5 nexus_5 666
660 11 301.0 886.5 nexus_5 666
672 11 286.5 890.0 nexus_5 666
684 11 257.0 890.0 nexus_5 666
696 11 257.0 901.0 nexus_5 666
708 11 283.0 934.0 nexus_5 666
720 11 291.5 937.5 nexus_5 666
732 11 296.0 937.5 nexus_5 666
504 12 263.5 925.0 nexus_5 667
516 12 248.5 925.0 nexus_5 667
528 12 235.5 925.0 nexus_5 667
540 12 220.5 928.5 nexus_5 667
552 12 205.5 928.5 nexus_5 667
564 12 192.5 928.5 nexus_5 667
576 12 176.5 925.0 nexus_5 667
588 12 161.5 921.0 nexus_5 667
600 12 145.0 914.0 nexus_5 667
612 12 128.5 914.0 nexus_5 667
624 12 108.5 917.5 nexus_5 667
636 12 89.5 921.0 nexus_5 667
648 12 71.0 928.5 nexus_5 667
660 12 54.5 928.5 nexus_5 667
672 12 39.0 928.5 nexus_5 667
684 12 25.0 928.5 nexus_5 667
696 12 24.5 947.0 nexus_5 667
708 12 34.0 969.0 nexus_5 667
720 12 42.5 987.0 nexus_5 667
732 12 38.0 991.0 nexus_5 667
528 14 887.5 772.5 nexus_5 668
540 14 887.5 780.0 nexus_5 668
552 14 887.5 791.0 nexus_5 668
564 14 887.5 802.0 nexus_5 668
576 14 887.5 809.5 nexus_5 668
588 14 887.5 820.5 nexus_5 668
600 14 890.5 831.5 nexus_5 668
612 14 895.5 842.5 nexus_5 668
624 14 899.0 849.5 nexus_5 668
636 14 904.0 860.5 nexus_5 668
648 14 907.5 871.5 nexus_5 668
660 14 915.5 882.5 nexus_5 668
672 14 935.5 893.5 nexus_5 668
684 14 956.5 908.5 nexus_5 668
696 14 976.5 919.5 nexus_5 668
708 14 1002.5 926.5 nexus_5 668
720 14 1033.5 934.0 nexus_5 668
732 14 1066.5 937.5 nexus_5 668
744 14 1094.5 941.5 nexus_5 668
756 14 1119.5 945.0 nexus_5 668
504 16 700.0 540.0 nexus_5 669
516 16 693.5 540.0 nexus_5 669
528 16 686.0 540.0 nexus_5 669
540 16 678.5 540.0 nexus_5 669
552 16 672.0 540.0 nexus_5 669
564 16 665.0 540.0 nexus_5 669
576 16 658.0 540.0 nexus_5 669
588 16 650.0 536.5 nexus_5 669
600 16 640.0 529.0 nexus_5 669
612 16 632.0 522.0 nexus_5 669
624 16 623.5 518.0 nexus_5 669
636 16 615.0 507.0 nexus_5 669
648 16 612.0 496.0 nexus_5 669
660 16 607.0 485.0 nexus_5 669
672 16 604.0 470.5 nexus_5 669
684 16 599.0 459.5 nexus_5 669
696 16 591.0 441.0 nexus_5 669
708 16 586.0 430.0 nexus_5 669
720 16 582.5 437.5 nexus_5 669
732 16 579.0 445.0 nexus_5 669
696 20 23.5 782.0 nexus_5 670
708 20 74.5 789.0 nexus_5 670
720 20 127.0 800.0 nexus_5 670
732 20 179.5 807.5 nexus_5 670
744 20 232.5 811.0 nexus_5 670
756 20 286.5 804.0 nexus_5 670
768 20 334.5 804.0 nexus_5 670
780 20 373.5 804.0 nexus_5 670
792 20 413.5 807.5 nexus_5 670
804 20 446.0 796.5 nexus_5 670
816 20 480.5 789.0 nexus_5 670
828 20 515.0 782.0 nexus_5 670
840 20 543.0 778.0 nexus_5 670
852 20 557.5 785.5 nexus_5 670
864 20 605.5 793.0 nexus_5 670
876 20 653.5 796.5 nexus_5 670
888 20 686.5 796.5 nexus_5 670
900 20 725.5 796.5 nexus_5 670
912 20 765.0 796.5 nexus_5 670
924 20 796.5 796.5 nexus_5 670
516 26 893.5 1055.0 nexus_5 671
528 26 888.5 1048.0 nexus_5 671
540 26 885.0 1037.0 nexus_5 671
552 26 880.0 1029.0 nexus_5 671
564 26 875.0 1018.0 nexus_5 671
576 26 870.5 1011.0 nexus_5 671
588 26 867.0 1000.0 nexus_5 671
600 26 862.0 993.0 nexus_5 671
612 26 857.0 982.0 nexus_5 671
624 26 854.0 974.0 nexus_5 671
636 26 845.5 967.0 nexus_5 671
648 26 837.5 960.0 nexus_5 671
660 26 831.0 952.0 nexus_5 671
672 26 822.5 945.0 nexus_5 671
684 26 816.0 941.0 nexus_5 671
696 26 844.0 941.0 nexus_5 671
708 26 868.5 945.0 nexus_5 671
720 26 872.0 945.0 nexus_5 671
732 26 877.0 945.0 nexus_5 671
744 26 880.0 945.0 nexus_5 671
504 27 870.0 809.5 nexus_5 672
516 27 865.0 820.5 nexus_5 672
528 27 862.0 827.5 nexus_5 672
540 27 857.0 838.5 nexus_5 672
552 27 854.0 846.0 nexus_5 672
564 27 849.0 857.0 nexus_5 672
576 27 845.5 864.5 nexus_5 672
588 27 839.0 871.5 nexus_5 672
600 27 829.0 879.0 nexus_5 672
612 27 819.0 882.5 nexus_5 672
624 27 809.0 890.0 nexus_5 672
636 27 799.5 897.5 nexus_5 672
648 27 790.0 901.0 nexus_5 672
660 27 775.0 908.5 nexus_5 672
672 27 760.0 915.5 nexus_5 672
684 27 744.0 930.5 nexus_5 672
696 27 765.0 952.5 nexus_5 672
708 27 788.0 963.5 nexus_5 672
720 27 798.0 978.0 nexus_5 672
732 27 804.5 985.5 nexus_5 672
780 28 509.0 357.0 nexus_5 673
792 28 512.5 364.0 nexus_5 673
804 28 514.0 371.5 nexus_5 673
816 28 517.5 382.5 nexus_5 673
828 28 522.5 386.0 nexus_5 673
840 28 529.0 390.0 nexus_5 673
852 28 535.5 397.0 nexus_5 673
864 28 542.0 404.5 nexus_5 673
876 28 549.0 412.0 nexus_5 673
888 28 555.0 419.0 nexus_5 673
900 28 563.5 426.5 nexus_5 673
912 28 568.5 437.5 nexus_5 673
924 28 575.0 448.5 nexus_5 673
936 28 580.0 459.5 nexus_5 673
948 28 585.0 474.0 nexus_5 673
960 28 593.0 485.0 nexus_5 673
972 28 603.0 492.5 nexus_5 673
984 28 613.0 503.5 nexus_5 673
996 28 616.0 507.0 nexus_5 673
1008 28 622.0 507.0 nexus_5 673
744 29 476.0 353.5 nexus_5 674
756 29 478.0 353.5 nexus_5 674
768 29 481.0 356.5 nexus_5 674
780 29 485.0 360.5 nexus_5 674
792 29 490.0 367.5 nexus_5 674
804 29 498.0 375.5 nexus_5 674
816 29 506.0 386.5 nexus_5 674
