frame trackId x y sceneId metaId
36 9 1885.0 592.0 quad_0 1827
48 9 1885.0 592.0 quad_0 1827
60 9 1885.0 592.0 quad_0 1827
72 9 1885.0 592.0 quad_0 1827
84 9 1885.0 592.0 quad_0 1827
96 9 1885.0 592.0 quad_0 1827
108 9 1885.0 592.0 quad_0 1827
120 9 1885.0 592.0 quad_0 1827
132 9 1885.0 592.0 quad_0 1827
144 9 1885.0 592.0 quad_0 1827
156 9 1885.0 592.0 quad_0 1827
168 9 1885.0 592.0 quad_0 1827
180 9 1885.0 592.0 quad_0 1827
192 9 1874.0 583.0 quad_0 1827
204 9 1846.0 561.0 quad_0 1827
216 9 1819.0 538.0 quad_0 1827
228 9 1791.0 515.0 quad_0 1827
0 1 954.0 871.0 quad_1 1828
12 1 966.0 873.5 quad_1 1828
24 1 980.0 878.0 quad_1 1828
36 1 994.0 882.5 quad_1 1828
48 1 1007.5 886.0 quad_1 1828
60 1 1021.5 890.0 quad_1 1828
72 1 1035.0 893.5 quad_1 1828
84 1 1049.0 898.5 quad_1 1828
96 1 1062.5 902.0 quad_1 1828
108 1 1076.5 906.0 quad_1 1828
120 1 1090.0 911.0 quad_1 1828
132 1 1101.0 913.0 quad_1 1828
144 1 1112.0 917.5 quad_1 1828
156 1 1123.0 920.0 quad_1 1828
168 1 1134.0 924.0 quad_1 1828
180 1 1145.0 926.5 quad_1 1828
192 1 1156.0 931.0 quad_1 1828
204 1 1167.0 933.5 quad_1 1828
216 1 1178.5 938.0 quad_1 1828
228 1 1195.0 942.5 quad_1 1828
0 2 1557.0 1066.0 quad_1 1829
12 2 1546.0 1063.5 quad_1 1829
24 2 1535.0 1061.5 quad_1 1829
36 2 1524.0 1059.5 quad_1 1829
48 2 1516.0 1056.5 quad_1 1829
60 2 1505.0 1054.5 quad_1 1829
72 2 1494.0 1052.5 quad_1 1829
84 2 1484.0 1050.5 quad_1 1829
96 2 1474.0 1047.5 quad_1 1829
108 2 1463.0 1045.5 quad_1 1829
120 2 1453.5 1043.5 quad_1 1829
132 2 1442.5 1043.5 quad_1 1829
144 2 1433.0 1041.5 quad_1 1829
156 2 1423.5 1038.5 quad_1 1829
168 2 1412.5 1036.5 quad_1 1829
180 2 1401.5 1034.5 quad_1 1829
192 2 1393.0 1032.0 quad_1 1829
204 2 1382.0 1032.0 quad_1 1829
216 2 1368.5 1032.0 quad_1 1829
228 2 1354.5 1032.0 quad_1 1829
0 3 1480.0 899.5 quad_1 1830
12 3 1469.0 888.0 quad_1 1830
24 3 1458.0 879.0 quad_1 1830
36 3 1447.0 870.0 quad_1 1830
48 3 1438.5 860.5 quad_1 1830
60 3 1427.5 851.5 quad_1 1830
72 3 1416.5 842.5 quad_1 1830
84 3 1408.0 831.5 quad_1 1830
96 3 1397.0 822.5 quad_1 1830
108 3 1386.0 813.5 quad_1 1830
120 3 1378.0 804.5 quad_1 1830
132 3 1367.0 795.5 quad_1 1830
144 3 1359.0 786.0 quad_1 1830
156 3 1348.0 777.0 quad_1 1830
168 3 1337.0 768.0 quad_1 1830
180 3 1328.0 758.5 quad_1 1830
192 3 1317.0 749.5 quad_1 1830
204 3 1306.0 743.0 quad_1 1830
216 3 1295.0 734.0 quad_1 1830
228 3 1284.0 724.5 quad_1 1830
0 4 1692.0 865.5 quad_1 1831
12 4 1675.5 856.0 quad_1 1831
24 4 1659.0 847.0 quad_1 1831
36 4 1645.0 840.5 quad_1 1831
48 4 1628.5 831.5 quad_1 1831
60 4 1613.5 824.5 quad_1 1831
72 4 1598.0 815.5 quad_1 1831
84 4 1583.0 809.0 quad_1 1831
96 4 1566.5 800.0 quad_1 1831
108 4 1553.0 793.0 quad_1 1831
120 4 1536.5 781.5 quad_1 1831
132 4 1522.5 772.5 quad_1 1831
144 4 1509.0 763.5 quad_1 1831
156 4 1495.0 754.0 quad_1 1831
168 4 1481.5 745.0 quad_1 1831
180 4 1467.5 736.0 quad_1 1831
192 4 1453.5 725.0 quad_1 1831
204 4 1440.0 716.0 quad_1 1831
216 4 1426.0 707.0 quad_1 1831
228 4 1412.5 698.0 quad_1 1831
0 5 1378.0 64.5 quad_1 1832
12 5 1414.0 80.0 quad_1 1832
24 5 1452.0 95.5 quad_1 1832
36 5 1491.0 111.5 quad_1 1832
48 5 1529.5 129.5 quad_1 1832
60 5 1568.0 145.5 quad_1 1832
72 5 1606.5 161.5 quad_1 1832
84 5 1645.0 177.5 quad_1 1832
96 5 1688.0 188.5 quad_1 1832
108 5 1730.5 200.5 quad_1 1832
120 5 1773.0 209.5 quad_1 1832
132 5 1817.5 220.5 quad_1 1832
144 5 1858.5 229.5 quad_1 1832
156 5 1897.5 238.5 quad_1 1832
168 5 1935.5 245.5 quad_1 1832
180 5 1962.0 252.5 quad_1 1832
192 5 1948.0 247.5 quad_1 1832
204 5 1937.0 245.5 quad_1 1832
216 5 1926.0 243.5 quad_1 1832
228 5 1915.0 240.5 quad_1 1832
0 6 227.0 133.0 quad_1 1833
12 6 262.5 135.5 quad_1 1833
24 6 301.0 138.0 quad_1 1833
36 6 337.0 140.0 quad_1 1833
48 6 375.5 142.0 quad_1 1833
60 6 411.0 144.5 quad_1 1833
72 6 444.0 149.0 quad_1 1833
84 6 477.0 154.0 quad_1 1833
96 6 510.0 158.0 quad_1 1833
108 6 543.5 163.0 quad_1 1833
120 6 576.5 167.0 quad_1 1833
132 6 609.5 174.0 quad_1 1833
144 6 643.0 176.0 quad_1 1833
156 6 676.0 181.0 quad_1 1833
168 6 711.5 185.5 quad_1 1833
180 6 744.5 188.0 quad_1 1833
192 6 780.0 192.0 quad_1 1833
204 6 813.0 197.0 quad_1 1833
216 6 849.0 199.0 quad_1 1833
228 6 882.0 203.5 quad_1 1833
0 7 967.5 151.5 quad_1 1834
12 7 978.5 154.0 quad_1 1834
24 7 992.5 156.0 quad_1 1834
36 7 1006.0 158.0 quad_1 1834
48 7 1020.0 160.5 quad_1 1834
60 7 1033.5 165.0 quad_1 1834
72 7 1044.5 167.0 quad_1 1834
84 7 1058.5 169.5 quad_1 1834
96 7 1072.5 172.0 quad_1 1834
108 7 1086.0 176.0 quad_1 1834
120 7 1099.5 178.5 quad_1 1834
132 7 1110.5 181.0 quad_1 1834
144 7 1124.5 183.0 quad_1 1834
156 7 1135.5 185.5 quad_1 1834
168 7 1149.5 185.5 quad_1 1834
180 7 1160.5 188.0 quad_1 1834
192 7 1171.5 190.0 quad_1 1834
204 7 1182.5 192.0 quad_1 1834
216 7 1196.5 194.5 quad_1 1834
228 7 1207.5 194.5 quad_1 1834
0 8 1388.0 17.5 quad_1 1835
12 8 1388.0 17.5 quad_1 1835
24 8 1388.0 17.5 quad_1 1835
36 8 1388.0 17.5 quad_1 1835
48 8 1388.0 17.5 quad_1 1835
60 8 1388.0 17.5 quad_1 1835
72 8 1388.0 17.5 quad_1 1835
84 8 1388.0 17.5 quad_1 1835
96 8 1388.0 17.5 quad_1 1835
108 8 1388.0 17.5 quad_1 1835
120 8 1388.0 17.5 quad_1 1835
132 8 1388.0 17.5 quad_1 1835
144 8 1388.0 17.5 quad_1 1835
156 8 1388.0 17.5 quad_1 1835
168 8 1388.0 17.5 quad_1 1835
180 8 1388.0 17.5 quad_1 1835
192 8 1388.0 17.5 quad_1 1835
204 8 1388.0 17.5 quad_1 1835
216 8 1388.0 17.5 quad_1 1835
228 8 1390.0 17.5 quad_1 1835
0 9 26.0 10.0 quad_1 1836
12 9 26.0 10.0 quad_1 1836
24 9 26.0 10.0 quad_1 1836
36 9 26.0 10.0 quad_1 1836
48 9 26.0 10.0 quad_1 1836
60 9 26.0 10.0 quad_1 1836
72 9 26.0 10.0 quad_1 1836
84 9 26.0 10.0 quad_1 1836
96 9 26.0 10.0 quad_1 1836
108 9 26.0 10.0 quad_1 1836
120 9 26.0 10.0 quad_1 1836
132 9 26.0 10.0 quad_1 1836
144 9 26.0 10.0 quad_1 1836
156 9 26.0 10.0 quad_1 1836
168 9 26.0 10.0 quad_1 1836
180 9 26.0 10.0 quad_1 1836
192 9 26.0 10.0 quad_1 1836
204 9 26.0 10.0 quad_1 1836
216 9 26.0 10.0 quad_1 1836
228 9 26.0 10.0 quad_1 1836
0 10 107.0 871.0 quad_1 1837
12 10 118.0 866.5 quad_1 1837
24 10 130.0 864.0 quad_1 1837
36 10 141.0 862.0 quad_1 1837
48 10 153.5 860.0 quad_1 1837
60 10 166.0 856.5 quad_1 1837
72 10 178.5 854.0 quad_1 1837
84 10 189.5 851.5 quad_1 1837
96 10 197.5 851.5 quad_1 1837
108 10 203.5 854.0 quad_1 1837
120 10 208.5 856.5 quad_1 1837
132 10 217.5 861.0 quad_1 1837
144 10 219.5 863.0 quad_1 1837
156 10 222.5 865.5 quad_1 1837
168 10 228.5 867.5 quad_1 1837
180 10 230.5 870.0 quad_1 1837
192 10 236.5 872.5 quad_1 1837
204 10 239.5 872.5 quad_1 1837
216 10 244.5 874.5 quad_1 1837
228 10 247.5 876.5 quad_1 1837
0 11 98.5 669.5 quad_1 1838
12 11 101.5 665.0 quad_1 1838
24 11 107.0 660.0 quad_1 1838
36 11 112.5 656.0 quad_1 1838
48 11 118.0 651.0 quad_1 1838
60 11 123.5 649.0 quad_1 1838
72 11 126.0 651.0 quad_1 1838
84 11 131.5 653.5 quad_1 1838
96 11 134.5 656.0 quad_1 1838
108 11 140.0 658.0 quad_1 1838
120 11 142.5 660.0 quad_1 1838
132 11 145.5 662.5 quad_1 1838
144 11 151.0 665.0 quad_1 1838
156 11 154.0 667.0 quad_1 1838
168 11 159.0 671.5 quad_1 1838
180 11 167.5 676.0 quad_1 1838
192 11 176.0 680.5 quad_1 1838
204 11 184.0 685.0 quad_1 1838
216 11 192.5 690.0 quad_1 1838
228 11 198.0 694.0 quad_1 1838
0 12 223.0 804.5 quad_1 1839
12 12 228.0 804.5 quad_1 1839
24 12 234.0 806.5 quad_1 1839
36 12 239.0 808.5 quad_1 1839
48 12 245.0 811.0 quad_1 1839
60 12 250.0 813.5 quad_1 1839
72 12 256.0 815.5 quad_1 1839
84 12 261.0 817.5 quad_1 1839
96 12 269.0 820.0 quad_1 1839
108 12 275.0 822.5 quad_1 1839
120 12 280.0 824.5 quad_1 1839
132 12 286.0 826.5 quad_1 1839
144 12 291.0 829.5 quad_1 1839
156 12 297.0 831.5 quad_1 1839
168 12 302.0 833.5 quad_1 1839
180 12 308.0 836.0 quad_1 1839
192 12 316.0 838.5 quad_1 1839
204 12 322.0 840.5 quad_1 1839
216 12 327.0 842.5 quad_1 1839
228 12 333.0 842.5 quad_1 1839
0 13 168.5 503.0 quad_1 1840
12 13 166.5 503.0 quad_1 1840
24 13 166.5 503.0 quad_1 1840
36 13 166.5 503.0 quad_1 1840
48 13 166.5 503.0 quad_1 1840
60 13 166.5 503.0 quad_1 1840
72 13 166.5 503.0 quad_1 1840
84 13 166.5 503.0 quad_1 1840
96 13 165.0 504.0 quad_1 1840
108 13 165.0 504.0 quad_1 1840
120 13 165.0 504.0 quad_1 1840
132 13 165.0 504.0 quad_1 1840
144 13 163.5 505.0 quad_1 1840
156 13 163.5 505.0 quad_1 1840
168 13 163.5 505.0 quad_1 1840
180 13 163.5 506.0 quad_1 1840
192 13 162.0 506.0 quad_1 1840
204 13 162.0 506.0 quad_1 1840
216 13 162.0 506.0 quad_1 1840
228 13 162.0 506.0 quad_1 1840
0 15 535.5 10.0 quad_1 1841
12 15 543.5 12.0 quad_1 1841
24 15 554.5 14.0 quad_1 1841
36 15 565.5 16.5 quad_1 1841
48 15 575.0 20.0 quad_1 1841
60 15 586.0 23.5 quad_1 1841
72 15 595.5 25.5 quad_1 1841
84 15 605.5 29.0 quad_1 1841
96 15 616.5 31.5 quad_1 1841
108 15 627.5 33.5 quad_1 1841
120 15 635.5 35.5 quad_1 1841
132 15 644.0 40.5 quad_1 1841
144 15 652.0 42.5 quad_1 1841
156 15 663.0 45.0 quad_1 1841
168 15 671.5 47.0 quad_1 1841
180 15 680.0 49.5 quad_1 1841
192 15 688.0 51.5 quad_1 1841
204 15 696.5 54.0 quad_1 1841
216 15 704.5 56.5 quad_1 1841
228 15 715.5 58.5 quad_1 1841
0 0 332.5 16.5 quad_2 1842
12 0 332.5 16.5 quad_2 1842
24 0 332.5 16.5 quad_2 1842
36 0 332.5 16.5 quad_2 1842
48 0 332.5 16.5 quad_2 1842
60 0 332.5 16.5 quad_2 1842
72 0 332.5 16.5 quad_2 1842
84 0 332.5 16.5 quad_2 1842
96 0 332.5 16.5 quad_2 1842
108 0 332.5 16.5 quad_2 1842
120 0 332.5 16.5 quad_2 1842
132 0 332.5 16.5 quad_2 1842
144 0 332.5 16.5 quad_2 1842
156 0 332.5 16.5 quad_2 1842
168 0 332.5 16.5 quad_2 1842
180 0 332.5 16.5 quad_2 1842
192 0 332.5 16.5 quad_2 1842
204 0 332.5 16.5 quad_2 1842
216 0 332.5 16.5 quad_2 1842
228 0 332.5 16.5 quad_2 1842
0 1 403.0 22.5 quad_2 1843
12 1 403.0 22.5 quad_2 1843
24 1 403.0 22.5 quad_2 1843
36 1 403.0 22.5 quad_2 1843
48 1 403.0 22.5 quad_2 1843
60 1 403.0 22.5 quad_2 1843
72 1 450.0 49.5 quad_2 1843
84 1 497.0 76.5 quad_2 1843
96 1 543.5 106.0 quad_2 1843
108 1 590.0 133.5 quad_2 1843
120 1 634.0 169.5 quad_2 1843
132 1 676.0 208.0 quad_2 1843
144 1 720.0 244.5 quad_2 1843
156 1 761.0 280.5 quad_2 1843
168 1 805.0 319.5 quad_2 1843
180 1 849.0 353.5 quad_2 1843
192 1 893.0 387.5 quad_2 1843
204 1 940.0 423.5 quad_2 1843
216 1 984.0 457.5 quad_2 1843
228 1 1028.0 491.5 quad_2 1843
0 2 1855.5 11.0 quad_2 1844
12 2 1855.5 11.0 quad_2 1844
24 2 1855.5 11.0 quad_2 1844
36 2 1855.5 11.0 quad_2 1844
48 2 1855.5 11.0 quad_2 1844
60 2 1855.5 11.0 quad_2 1844
72 2 1855.5 11.0 quad_2 1844
84 2 1855.5 11.0 quad_2 1844
96 2 1855.5 11.0 quad_2 1844
108 2 1855.5 11.0 quad_2 1844
120 2 1855.5 11.0 quad_2 1844
132 2 1855.5 11.0 quad_2 1844
144 2 1855.5 11.0 quad_2 1844
156 2 1855.5 11.0 quad_2 1844
168 2 1855.5 11.0 quad_2 1844
180 2 1855.5 11.0 quad_2 1844
192 2 1855.5 11.0 quad_2 1844
204 2 1855.5 11.0 quad_2 1844
216 2 1855.5 11.0 quad_2 1844
228 2 1855.5 11.0 quad_2 1844
0 3 1644.0 714.5 quad_2 1845
12 3 1644.0 714.5 quad_2 1845
24 3 1644.0 714.5 quad_2 1845
36 3 1644.0 714.5 quad_2 1845
48 3 1644.0 714.5 quad_2 1845
60 3 1644.0 714.5 quad_2 1845
72 3 1644.0 714.5 quad_2 1845
84 3 1644.0 717.0 quad_2 1845
96 3 1644.0 717.0 quad_2 1845
108 3 1644.0 717.0 quad_2 1845
120 3 1644.0 717.0 quad_2 1845
132 3 1644.0 717.0 quad_2 1845
144 3 1644.0 717.0 quad_2 1845
156 3 1644.0 717.0 quad_2 1845
168 3 1644.0 719.0 quad_2 1845
180 3 1644.0 719.0 quad_2 1845
192 3 1644.0 719.0 quad_2 1845
204 3 1644.0 719.0 quad_2 1845
216 3 1644.0 719.0 quad_2 1845
228 3 1644.0 719.0 quad_2 1845
0 4 1646.5 671.5 quad_2 1846
12 4 1646.5 671.5 quad_2 1846
24 4 1646.5 671.5 quad_2 1846
36 4 1646.5 671.5 quad_2 1846
48 4 1646.5 671.5 quad_2 1846
60 4 1646.5 671.5 quad_2 1846
72 4 1646.5 671.5 quad_2 1846
84 4 1646.5 671.5 quad_2 1846
96 4 1646.5 671.5 quad_2 1846
108 4 1646.5 671.5 quad_2 1846
120 4 1646.5 671.5 quad_2 1846
132 4 1646.5 671.5 quad_2 1846
144 4 1646.5 671.5 quad_2 1846
156 4 1646.5 671.5 quad_2 1846
168 4 1646.5 671.5 quad_2 1846
180 4 1646.5 671.5 quad_2 1846
192 4 1646.5 671.5 quad_2 1846
204 4 1646.5 671.5 quad_2 1846
216 4 1646.5 671.5 quad_2 1846
228 4 1646.5 671.5 quad_2 1846
0 5 1751.0 718.0 quad_2 1847
12 5 1751.0 718.0 quad_2 1847
24 5 1751.0 718.0 quad_2 1847
36 5 1751.0 718.0 quad_2 1847
48 5 1751.0 718.0 quad_2 1847
60 5 1751.0 718.0 quad_2 1847
72 5 1751.0 718.0 quad_2 1847
84 5 1751.0 718.0 quad_2 1847
96 5 1751.0 718.0 quad_2 1847
108 5 1751.0 718.0 quad_2 1847
120 5 1751.0 718.0 quad_2 1847
132 5 1751.0 718.0 quad_2 1847
144 5 1751.0 718.0 quad_2 1847
156 5 1751.0 718.0 quad_2 1847
168 5 1751.0 718.0 quad_2 1847
180 5 1751.0 718.0 quad_2 1847
192 5 1751.0 718.0 quad_2 1847
204 5 1751.0 718.0 quad_2 1847
216 5 1751.0 718.0 quad_2 1847
228 5 1751.0 718.0 quad_2 1847
0 6 1740.0 702.5 quad_2 1848
12 6 1740.0 702.5 quad_2 1848
24 6 1740.0 702.5 quad_2 1848
36 6 1740.0 702.5 quad_2 1848
48 6 1740.0 702.5 quad_2 1848
60 6 1740.0 702.5 quad_2 1848
72 6 1740.0 702.5 quad_2 1848
84 6 1740.0 702.5 quad_2 1848
96 6 1740.0 702.5 quad_2 1848
108 6 1740.0 702.5 quad_2 1848
120 6 1740.0 702.5 quad_2 1848
132 6 1740.0 702.5 quad_2 1848
144 6 1740.0 702.5 quad_2 1848
156 6 1740.0 702.5 quad_2 1848
168 6 1740.0 702.5 quad_2 1848
180 6 1740.0 702.5 quad_2 1848
192 6 1740.0 702.5 quad_2 1848
204 6 1740.0 702.5 quad_2 1848
216 6 1740.0 702.5 quad_2 1848
228 6 1740.0 702.5 quad_2 1848
0 7 1817.0 692.0 quad_2 1849
12 7 1817.0 692.0 quad_2 1849
24 7 1817.0 692.0 quad_2 1849
36 7 1817.0 692.0 quad_2 1849
48 7 1817.0 692.0 quad_2 1849
60 7 1817.0 692.0 quad_2 1849
72 7 1817.0 692.0 quad_2 1849
84 7 1817.0 692.0 quad_2 1849
96 7 1817.0 692.0 quad_2 1849
108 7 1817.0 692.0 quad_2 1849
120 7 1817.0 692.0 quad_2 1849
132 7 1817.0 692.0 quad_2 1849
144 7 1817.0 692.0 quad_2 1849
156 7 1817.0 692.0 quad_2 1849
168 7 1817.0 692.0 quad_2 1849
180 7 1817.0 692.0 quad_2 1849
192 7 1817.0 692.0 quad_2 1849
204 7 1817.0 692.0 quad_2 1849
216 7 1817.0 692.0 quad_2 1849
228 7 1817.0 692.0 quad_2 1849
0 8 1923.0 634.5 quad_2 1850
12 8 1923.0 634.5 quad_2 1850
24 8 1923.0 634.5 quad_2 1850
36 8 1923.0 634.5 quad_2 1850
48 8 1923.0 634.5 quad_2 1850
60 8 1923.0 634.5 quad_2 1850
72 8 1923.0 634.5 quad_2 1850
84 8 1923.0 634.5 quad_2 1850
96 8 1923.0 634.5 quad_2 1850
108 8 1923.0 634.5 quad_2 1850
120 8 1923.0 634.5 quad_2 1850
132 8 1923.0 634.5 quad_2 1850
144 8 1923.0 634.5 quad_2 1850
156 8 1923.0 634.5 quad_2 1850
168 8 1923.0 634.5 quad_2 1850
180 8 1923.0 634.5 quad_2 1850
192 8 1923.0 634.5 quad_2 1850
204 8 1923.0 634.5 quad_2 1850
216 8 1923.0 634.5 quad_2 1850
228 8 1923.0 634.5 quad_2 1850
0 9 1893.0 685.0 quad_2 1851
12 9 1893.0 683.0 quad_2 1851
24 9 1893.0 683.0 quad_2 1851
36 9 1893.0 680.5 quad_2 1851
48 9 1896.0 680.5 quad_2 1851
60 9 1896.0 678.5 quad_2 1851
72 9 1896.0 678.5 quad_2 1851
84 9 1896.0 678.5 quad_2 1851
96 9 1898.5 676.0 quad_2 1851
108 9 1898.5 676.0 quad_2 1851
120 9 1898.5 674.0 quad_2 1851
132 9 1901.0 674.0 quad_2 1851
144 9 1901.0 671.5 quad_2 1851
156 9 1901.0 671.5 quad_2 1851
168 9 1901.0 671.5 quad_2 1851
180 9 1904.0 671.5 quad_2 1851
192 9 1904.0 671.5 quad_2 1851
204 9 1904.0 671.5 quad_2 1851
216 9 1904.0 671.5 quad_2 1851
228 9 1904.0 671.5 quad_2 1851
0 10 1876.5 668.5 quad_2 1852
12 10 1882.0 663.5 quad_2 1852
24 10 1890.0 659.0 quad_2 1852
36 10 1896.0 657.0 quad_2 1852
48 10 1901.0 657.0 quad_2 1852
60 10 1904.0 657.0 quad_2 1852
72 10 1907.0 657.0 quad_2 1852
84 10 1912.0 657.0 quad_2 1852
96 10 1915.0 657.0 quad_2 1852
108 10 1920.5 657.0 quad_2 1852
120 10 1926.0 661.5 quad_2 1852
132 10 1931.5 663.5 quad_2 1852
144 10 1937.0 666.0 quad_2 1852
156 10 1942.5 668.5 quad_2 1852
168 10 1948.0 670.5 quad_2 1852
180 10 1948.0 670.5 quad_2 1852
192 10 1945.0 670.5 quad_2 1852
204 10 1942.5 670.5 quad_2 1852
216 10 1942.5 670.5 quad_2 1852
228 10 1940.0 668.5 quad_2 1852
0 11 1788.0 757.5 quad_2 1853
12 11 1783.0 769.0 quad_2 1853
24 11 1777.0 780.5 quad_2 1853
36 11 1772.0 791.5 quad_2 1853
48 11 1769.0 803.0 quad_2 1853
60 11 1766.0 814.5 quad_2 1853
72 11 1763.5 825.5 quad_2 1853
84 11 1763.5 837.0 quad_2 1853
96 11 1763.5 846.0 quad_2 1853
108 11 1763.5 857.5 quad_2 1853
120 11 1766.0 866.5 quad_2 1853
132 11 1769.0 875.5 quad_2 1853
144 11 1772.0 884.5 quad_2 1853
156 11 1774.5 893.5 quad_2 1853
168 11 1777.0 905.0 quad_2 1853
180 11 1777.0 918.5 quad_2 1853
192 11 1777.0 932.5 quad_2 1853
204 11 1777.0 943.5 quad_2 1853
216 11 1777.0 955.0 quad_2 1853
228 11 1777.0 964.0 quad_2 1853
0 12 1791.0 839.5 quad_2 1854
12 12 1791.0 837.0 quad_2 1854
24 12 1791.0 837.0 quad_2 1854
36 12 1791.0 837.0 quad_2 1854
48 12 1791.0 837.0 quad_2 1854
60 12 1791.0 835.0 quad_2 1854
72 12 1791.0 835.0 quad_2 1854
84 12 1791.0 835.0 quad_2 1854
96 12 1791.0 835.0 quad_2 1854
108 12 1791.0 835.0 quad_2 1854
120 12 1791.0 832.5 quad_2 1854
132 12 1791.0 832.5 quad_2 1854
144 12 1791.0 832.5 quad_2 1854
156 12 1791.0 832.5 quad_2 1854
168 12 1794.0 830.5 quad_2 1854
180 12 1794.0 830.5 quad_2 1854
192 12 1794.0 830.5 quad_2 1854
204 12 1794.0 830.5 quad_2 1854
216 12 1794.0 830.5 quad_2 1854
228 12 1794.0 828.0 quad_2 1854
0 13 1799.5 812.0 quad_2 1855
12 13 1799.5 812.0 quad_2 1855
24 13 1799.5 812.0 quad_2 1855
36 13 1799.5 812.0 quad_2 1855
48 13 1799.5 812.0 quad_2 1855
60 13 1799.5 812.0 quad_2 1855
72 13 1799.5 812.0 quad_2 1855
84 13 1799.5 812.0 quad_2 1855
96 13 1799.5 812.0 quad_2 1855
108 13 1799.5 812.0 quad_2 1855
120 13 1799.5 812.0 quad_2 1855
132 13 1799.5 812.0 quad_2 1855
144 13 1799.5 812.0 quad_2 1855
156 13 1799.5 812.0 quad_2 1855
168 13 1799.5 812.0 quad_2 1855
180 13 1799.5 812.0 quad_2 1855
192 13 1799.5 812.0 quad_2 1855
204 13 1799.5 812.0 quad_2 1855
216 13 1799.5 812.0 quad_2 1855
228 13 1799.5 812.0 quad_2 1855
0 14 1912.0 756.5 quad_2 1856
12 14 1918.0 759.0 quad_2 1856
24 14 1926.0 761.0 quad_2 1856
36 14 1934.0 763.5 quad_2 1856
48 14 1937.0 766.0 quad_2 1856
60 14 1937.0 766.0 quad_2 1856
72 14 1937.0 766.0 quad_2 1856
84 14 1937.0 766.0 quad_2 1856
96 14 1937.0 766.0 quad_2 1856
108 14 1937.0 766.0 quad_2 1856
120 14 1937.0 766.0 quad_2 1856
132 14 1937.0 766.0 quad_2 1856
144 14 1937.0 766.0 quad_2 1856
156 14 1937.0 766.0 quad_2 1856
168 14 1937.0 766.0 quad_2 1856
180 14 1937.0 766.0 quad_2 1856
192 14 1937.0 766.0 quad_2 1856
204 14 1937.0 766.0 quad_2 1856
216 14 1937.0 766.0 quad_2 1856
228 14 1937.0 766.0 quad_2 1856
0 15 1894.5 874.5 quad_2 1857
12 15 1905.5 870.0 quad_2 1857
24 15 1916.5 868.0 quad_2 1857
36 15 1927.5 863.0 quad_2 1857
48 15 1938.5 861.0 quad_2 1857
60 15 1949.5 858.5 quad_2 1857
72 15 1949.5 858.5 quad_2 1857
84 15 1949.5 858.5 quad_2 1857
96 15 1949.5 858.5 quad_2 1857
108 15 1949.5 858.5 quad_2 1857
120 15 1949.5 858.5 quad_2 1857
132 15 1949.5 858.5 quad_2 1857
144 15 1949.5 858.5 quad_2 1857
156 15 1949.5 858.5 quad_2 1857
168 15 1949.5 858.5 quad_2 1857
180 15 1949.5 858.5 quad_2 1857
192 15 1949.5 858.5 quad_2 1857
204 15 1949.5 858.5 quad_2 1857
216 15 1949.5 858.5 quad_2 1857
228 15 1949.5 858.5 quad_2 1857
0 16 1951.0 838.0 quad_2 1858
12 16 1956.0 836.0 quad_2 1858
24 16 1963.0 834.0 quad_2 1858
36 16 1967.5 834.0 quad_2 1858
48 16 1967.5 834.0 quad_2 1858
60 16 1967.5 834.0 quad_2 1858
72 16 1967.5 834.0 quad_2 1858
84 16 1967.5 834.0 quad_2 1858
96 16 1967.5 834.0 quad_2 1858
108 16 1967.5 834.0 quad_2 1858
120 16 1967.5 834.0 quad_2 1858
132 16 1967.5 834.0 quad_2 1858
144 16 1967.5 834.0 quad_2 1858
156 16 1967.5 834.0 quad_2 1858
168 16 1967.5 834.0 quad_2 1858
180 16 1967.5 834.0 quad_2 1858
192 16 1967.5 834.0 quad_2 1858
204 16 1967.5 834.0 quad_2 1858
216 16 1967.5 834.0 quad_2 1858
228 16 1967.5 834.0 quad_2 1858
0 17 1955.0 803.0 quad_2 1859
12 17 1955.0 803.0 quad_2 1859
24 17 1955.0 803.0 quad_2 1859
36 17 1955.0 803.0 quad_2 1859
48 17 1955.0 803.0 quad_2 1859
60 17 1955.0 803.0 quad_2 1859
72 17 1955.0 803.0 quad_2 1859
84 17 1955.0 803.0 quad_2 1859
96 17 1955.0 803.0 quad_2 1859
108 17 1955.0 803.0 quad_2 1859
120 17 1955.0 803.0 quad_2 1859
132 17 1955.0 803.0 quad_2 1859
144 17 1955.0 803.0 quad_2 1859
156 17 1955.0 803.0 quad_2 1859
168 17 1955.0 803.0 quad_2 1859
180 17 1955.0 803.0 quad_2 1859
192 17 1955.0 803.0 quad_2 1859
204 17 1955.0 803.0 quad_2 1859
216 17 1955.0 803.0 quad_2 1859
228 17 1955.0 803.0 quad_2 1859
0 18 1933.0 805.5 quad_2 1860
12 18 1935.5 805.5 quad_2 1860
24 18 1941.0 805.5 quad_2 1860
36 18 1946.5 807.5 quad_2 1860
48 18 1949.5 807.5 quad_2 1860
60 18 1955.0 807.5 quad_2 1860
72 18 1960.5 810.0 quad_2 1860
84 18 1960.5 810.0 quad_2 1860
96 18 1960.5 810.0 quad_2 1860
108 18 1960.5 810.0 quad_2 1860
120 18 1960.5 810.0 quad_2 1860
132 18 1960.5 810.0 quad_2 1860
144 18 1960.5 810.0 quad_2 1860
156 18 1960.5 810.0 quad_2 1860
168 18 1960.5 810.0 quad_2 1860
180 18 1960.5 810.0 quad_2 1860
