frame trackId x y sceneId metaId
228 42 548.0 226.0 deathCircle_4 2025
0 43 572.0 340.0 deathCircle_4 2026
12 43 572.0 340.0 deathCircle_4 2026
24 43 572.0 340.0 deathCircle_4 2026
36 43 572.0 340.0 deathCircle_4 2026
48 43 572.0 340.0 deathCircle_4 2026
60 43 572.0 340.0 deathCircle_4 2026
72 43 572.0 340.0 deathCircle_4 2026
84 43 572.0 340.0 deathCircle_4 2026
96 43 572.0 340.0 deathCircle_4 2026
108 43 572.0 340.0 deathCircle_4 2026
120 43 572.0 340.0 deathCircle_4 2026
132 43 572.0 340.0 deathCircle_4 2026
144 43 572.0 340.0 deathCircle_4 2026
156 43 572.0 340.0 deathCircle_4 2026
168 43 572.0 340.0 deathCircle_4 2026
180 43 572.0 340.0 deathCircle_4 2026
192 43 572.0 340.0 deathCircle_4 2026
204 43 572.0 340.0 deathCircle_4 2026
216 43 572.0 340.0 deathCircle_4 2026
228 43 572.0 340.0 deathCircle_4 2026
0 44 572.0 481.5 deathCircle_4 2027
12 44 572.0 481.5 deathCircle_4 2027
24 44 572.0 481.5 deathCircle_4 2027
36 44 572.0 481.5 deathCircle_4 2027
48 44 572.0 481.5 deathCircle_4 2027
60 44 572.0 481.5 deathCircle_4 2027
72 44 572.0 481.5 deathCircle_4 2027
84 44 572.0 481.5 deathCircle_4 2027
96 44 572.0 481.5 deathCircle_4 2027
108 44 572.0 481.5 deathCircle_4 2027
120 44 572.0 481.5 deathCircle_4 2027
132 44 572.0 481.5 deathCircle_4 2027
144 44 572.0 481.5 deathCircle_4 2027
156 44 572.0 481.5 deathCircle_4 2027
168 44 572.0 481.5 deathCircle_4 2027
180 44 572.0 481.5 deathCircle_4 2027
192 44 572.0 481.5 deathCircle_4 2027
204 44 572.0 481.5 deathCircle_4 2027
216 44 572.0 481.5 deathCircle_4 2027
228 44 572.0 481.5 deathCircle_4 2027
0 47 674.0 1891.5 deathCircle_4 2028
12 47 674.0 1891.5 deathCircle_4 2028
24 47 674.0 1891.5 deathCircle_4 2028
36 47 674.0 1891.5 deathCircle_4 2028
48 47 674.0 1891.5 deathCircle_4 2028
60 47 674.0 1891.5 deathCircle_4 2028
72 47 674.0 1891.5 deathCircle_4 2028
84 47 674.0 1891.5 deathCircle_4 2028
96 47 674.0 1891.5 deathCircle_4 2028
108 47 672.0 1883.5 deathCircle_4 2028
120 47 668.0 1850.0 deathCircle_4 2028
132 47 664.0 1817.0 deathCircle_4 2028
144 47 660.0 1788.0 deathCircle_4 2028
156 47 653.0 1758.5 deathCircle_4 2028
168 47 653.0 1721.5 deathCircle_4 2028
180 47 653.0 1680.0 deathCircle_4 2028
192 47 653.0 1642.5 deathCircle_4 2028
204 47 653.0 1613.5 deathCircle_4 2028
216 47 653.0 1584.5 deathCircle_4 2028
228 47 653.0 1555.5 deathCircle_4 2028
0 48 637.0 1823.0 deathCircle_4 2029
12 48 636.0 1821.0 deathCircle_4 2029
24 48 636.0 1819.0 deathCircle_4 2029
36 48 636.0 1817.0 deathCircle_4 2029
48 48 636.0 1815.0 deathCircle_4 2029
60 48 636.0 1813.0 deathCircle_4 2029
72 48 636.0 1810.5 deathCircle_4 2029
84 48 636.0 1810.5 deathCircle_4 2029
96 48 636.0 1808.5 deathCircle_4 2029
108 48 636.0 1806.5 deathCircle_4 2029
120 48 634.0 1785.5 deathCircle_4 2029
132 48 632.0 1752.5 deathCircle_4 2029
144 48 630.0 1715.5 deathCircle_4 2029
156 48 628.0 1682.0 deathCircle_4 2029
168 48 624.0 1648.5 deathCircle_4 2029
180 48 622.0 1611.5 deathCircle_4 2029
192 48 619.5 1578.0 deathCircle_4 2029
204 48 620.5 1544.5 deathCircle_4 2029
216 48 625.0 1511.5 deathCircle_4 2029
228 48 629.0 1478.5 deathCircle_4 2029
0 49 671.0 1677.5 deathCircle_4 2030
12 49 671.0 1677.5 deathCircle_4 2030
24 49 671.0 1677.5 deathCircle_4 2030
36 49 671.0 1677.5 deathCircle_4 2030
48 49 671.0 1677.5 deathCircle_4 2030
60 49 671.0 1677.5 deathCircle_4 2030
72 49 671.0 1677.5 deathCircle_4 2030
84 49 671.0 1677.5 deathCircle_4 2030
96 49 671.0 1677.5 deathCircle_4 2030
108 49 671.0 1677.5 deathCircle_4 2030
120 49 667.0 1653.0 deathCircle_4 2030
132 49 663.0 1611.5 deathCircle_4 2030
144 49 661.0 1569.5 deathCircle_4 2030
156 49 661.0 1540.5 deathCircle_4 2030
168 49 661.0 1511.5 deathCircle_4 2030
180 49 661.0 1482.5 deathCircle_4 2030
192 49 661.0 1453.5 deathCircle_4 2030
204 49 661.0 1420.5 deathCircle_4 2030
216 49 665.0 1399.5 deathCircle_4 2030
228 49 671.0 1383.0 deathCircle_4 2030
0 50 707.5 1786.0 deathCircle_4 2031
12 50 704.5 1781.5 deathCircle_4 2031
24 50 703.5 1779.5 deathCircle_4 2031
36 50 701.5 1777.5 deathCircle_4 2031
48 50 700.5 1775.5 deathCircle_4 2031
60 50 698.5 1773.5 deathCircle_4 2031
72 50 697.5 1771.5 deathCircle_4 2031
84 50 695.0 1767.0 deathCircle_4 2031
96 50 694.0 1767.0 deathCircle_4 2031
108 50 692.0 1765.0 deathCircle_4 2031
120 50 686.0 1765.0 deathCircle_4 2031
132 50 677.0 1773.5 deathCircle_4 2031
144 50 668.0 1781.5 deathCircle_4 2031
156 50 658.0 1789.5 deathCircle_4 2031
168 50 649.0 1794.5 deathCircle_4 2031
180 50 639.0 1802.5 deathCircle_4 2031
192 50 630.0 1810.5 deathCircle_4 2031
204 50 620.5 1819.0 deathCircle_4 2031
216 50 610.5 1823.5 deathCircle_4 2031
228 50 600.5 1831.5 deathCircle_4 2031
0 51 649.0 1730.0 deathCircle_4 2032
12 51 649.0 1730.0 deathCircle_4 2032
24 51 649.0 1730.0 deathCircle_4 2032
36 51 649.0 1730.0 deathCircle_4 2032
48 51 649.0 1730.0 deathCircle_4 2032
60 51 649.0 1730.0 deathCircle_4 2032
72 51 649.0 1730.0 deathCircle_4 2032
84 51 649.0 1730.0 deathCircle_4 2032
96 51 649.0 1730.0 deathCircle_4 2032
108 51 649.0 1730.0 deathCircle_4 2032
120 51 647.0 1709.0 deathCircle_4 2032
132 51 643.0 1671.5 deathCircle_4 2032
144 51 641.0 1632.0 deathCircle_4 2032
156 51 641.0 1592.5 deathCircle_4 2032
168 51 641.0 1553.0 deathCircle_4 2032
180 51 637.0 1520.0 deathCircle_4 2032
192 51 635.0 1486.5 deathCircle_4 2032
204 51 633.0 1457.5 deathCircle_4 2032
216 51 633.0 1432.5 deathCircle_4 2032
228 51 633.0 1408.0 deathCircle_4 2032
0 53 71.0 1090.0 deathCircle_4 2033
12 53 71.0 1090.0 deathCircle_4 2033
24 53 71.0 1090.0 deathCircle_4 2033
36 53 71.0 1090.0 deathCircle_4 2033
48 53 71.0 1090.0 deathCircle_4 2033
60 53 71.0 1090.0 deathCircle_4 2033
72 53 71.0 1090.0 deathCircle_4 2033
84 53 71.0 1090.0 deathCircle_4 2033
96 53 71.0 1090.0 deathCircle_4 2033
108 53 71.0 1090.0 deathCircle_4 2033
120 53 71.0 1090.0 deathCircle_4 2033
132 53 71.0 1090.0 deathCircle_4 2033
144 53 71.0 1090.0 deathCircle_4 2033
156 53 89.0 1090.0 deathCircle_4 2033
168 53 123.5 1090.0 deathCircle_4 2033
180 53 157.0 1090.0 deathCircle_4 2033
192 53 191.0 1086.0 deathCircle_4 2033
204 53 223.5 1082.0 deathCircle_4 2033
216 53 257.5 1077.5 deathCircle_4 2033
228 53 296.0 1086.0 deathCircle_4 2033
0 56 798.0 356.5 deathCircle_4 2034
12 56 796.0 356.5 deathCircle_4 2034
24 56 796.0 356.5 deathCircle_4 2034
36 56 796.0 356.5 deathCircle_4 2034
48 56 796.0 356.5 deathCircle_4 2034
60 56 796.0 356.5 deathCircle_4 2034
72 56 795.0 356.5 deathCircle_4 2034
84 56 795.0 356.5 deathCircle_4 2034
96 56 795.0 356.5 deathCircle_4 2034
108 56 794.0 356.5 deathCircle_4 2034
120 56 794.0 356.5 deathCircle_4 2034
132 56 794.0 356.5 deathCircle_4 2034
144 56 793.0 356.5 deathCircle_4 2034
156 56 793.0 356.5 deathCircle_4 2034
168 56 793.0 356.5 deathCircle_4 2034
180 56 793.0 356.5 deathCircle_4 2034
192 56 793.0 356.5 deathCircle_4 2034
204 56 791.0 356.5 deathCircle_4 2034
216 56 791.0 356.5 deathCircle_4 2034
228 56 791.0 356.5 deathCircle_4 2034
504 0 36.5 1091.0 gates_0 2035
516 0 36.5 1091.0 gates_0 2035
528 0 36.5 1091.0 gates_0 2035
540 0 36.5 1091.0 gates_0 2035
552 0 36.5 1091.0 gates_0 2035
564 0 36.5 1091.0 gates_0 2035
576 0 36.5 1091.0 gates_0 2035
588 0 65.5 1091.0 gates_0 2035
600 0 119.5 1095.0 gates_0 2035
612 0 172.5 1095.0 gates_0 2035
624 0 225.5 1099.0 gates_0 2035
636 0 279.5 1099.0 gates_0 2035
648 0 330.5 1103.0 gates_0 2035
660 0 384.5 1107.5 gates_0 2035
672 0 437.5 1107.5 gates_0 2035
684 0 501.5 1115.5 gates_0 2035
696 0 562.5 1117.5 gates_0 2035
708 0 624.5 1119.5 gates_0 2035
720 0 685.0 1122.0 gates_0 2035
732 0 745.5 1124.0 gates_0 2035
1500 2 87.0 1078.5 gates_0 2036
1512 2 87.0 1078.5 gates_0 2036
1524 2 87.0 1078.5 gates_0 2036
1536 2 87.0 1078.5 gates_0 2036
1548 2 87.0 1078.5 gates_0 2036
1560 2 87.0 1078.5 gates_0 2036
1572 2 87.0 1078.5 gates_0 2036
1584 2 87.0 1078.5 gates_0 2036
1596 2 87.0 1078.5 gates_0 2036
1608 2 87.0 1078.5 gates_0 2036
1620 2 87.0 1078.5 gates_0 2036
1632 2 87.0 1078.5 gates_0 2036
1644 2 87.0 1078.5 gates_0 2036
1656 2 87.0 1078.5 gates_0 2036
1668 2 87.0 1078.5 gates_0 2036
1680 2 87.0 1078.5 gates_0 2036
1692 2 87.0 1078.5 gates_0 2036
1704 2 87.0 1078.5 gates_0 2036
1716 2 87.0 1078.5 gates_0 2036
1728 2 87.0 1078.5 gates_0 2036
5004 3 29.0 867.0 gates_0 2037
5016 3 29.0 867.0 gates_0 2037
5028 3 29.0 867.0 gates_0 2037
5040 3 29.0 867.0 gates_0 2037
5052 3 29.0 867.0 gates_0 2037
5064 3 29.0 867.0 gates_0 2037
5076 3 29.0 867.0 gates_0 2037
5088 3 29.0 867.0 gates_0 2037
5100 3 29.0 867.0 gates_0 2037
5112 3 29.0 867.0 gates_0 2037
5124 3 29.0 867.0 gates_0 2037
5136 3 29.0 867.0 gates_0 2037
5148 3 29.0 867.0 gates_0 2037
5160 3 29.0 867.0 gates_0 2037
5172 3 29.0 867.0 gates_0 2037
5184 3 29.0 867.0 gates_0 2037
5196 3 29.0 867.0 gates_0 2037
5208 3 29.0 867.0 gates_0 2037
5220 3 29.0 867.0 gates_0 2037
5232 3 29.0 867.0 gates_0 2037
4008 4 50.0 1103.0 gates_0 2038
4020 4 50.0 1103.0 gates_0 2038
4032 4 50.0 1103.0 gates_0 2038
4044 4 50.0 1103.0 gates_0 2038
4056 4 50.0 1103.0 gates_0 2038
4068 4 50.0 1103.0 gates_0 2038
4080 4 50.0 1103.0 gates_0 2038
4092 4 50.0 1103.0 gates_0 2038
4104 4 50.0 1103.0 gates_0 2038
4116 4 66.5 1099.0 gates_0 2038
4128 4 105.5 1091.0 gates_0 2038
4140 4 145.5 1087.0 gates_0 2038
4152 4 184.5 1083.0 gates_0 2038
4164 4 225.0 1083.0 gates_0 2038
4176 4 263.5 1078.5 gates_0 2038
4188 4 304.0 1078.5 gates_0 2038
4200 4 342.5 1078.5 gates_0 2038
4212 4 383.5 1074.0 gates_0 2038
4224 4 422.0 1074.0 gates_0 2038
4236 4 462.5 1074.0 gates_0 2038
5508 5 52.0 793.0 gates_0 2039
5520 5 39.0 793.0 gates_0 2039
5532 5 30.0 789.0 gates_0 2039
5544 5 22.5 785.0 gates_0 2039
5556 5 20.5 785.0 gates_0 2039
5568 5 20.5 785.0 gates_0 2039
5580 5 20.5 785.0 gates_0 2039
5592 5 20.5 785.0 gates_0 2039
5604 5 20.5 785.0 gates_0 2039
5616 5 20.5 785.0 gates_0 2039
5628 5 20.5 785.0 gates_0 2039
5640 5 20.5 785.0 gates_0 2039
5652 5 20.5 785.0 gates_0 2039
5664 5 20.5 785.0 gates_0 2039
5676 5 20.5 785.0 gates_0 2039
5688 5 20.5 785.0 gates_0 2039
5700 5 20.5 785.0 gates_0 2039
5712 5 20.5 785.0 gates_0 2039
5724 5 20.5 785.0 gates_0 2039
5736 5 20.5 785.0 gates_0 2039
5508 7 33.5 1156.5 gates_0 2040
5520 7 33.5 1156.5 gates_0 2040
5532 7 33.5 1156.5 gates_0 2040
5544 7 33.5 1156.5 gates_0 2040
5556 7 33.5 1156.5 gates_0 2040
5568 7 33.5 1156.5 gates_0 2040
5580 7 33.5 1156.5 gates_0 2040
5592 7 33.5 1156.5 gates_0 2040
5604 7 33.5 1156.5 gates_0 2040
5616 7 33.5 1156.5 gates_0 2040
5628 7 33.5 1156.5 gates_0 2040
5640 7 33.5 1156.5 gates_0 2040
5652 7 33.5 1156.5 gates_0 2040
5664 7 33.5 1156.5 gates_0 2040
5676 7 33.5 1156.5 gates_0 2040
5688 7 33.5 1156.5 gates_0 2040
5700 7 33.5 1156.5 gates_0 2040
5712 7 33.5 1156.5 gates_0 2040
5724 7 33.5 1156.5 gates_0 2040
5736 7 33.5 1156.5 gates_0 2040
504 12 1295.0 1010.5 gates_0 2041
516 12 1295.0 1010.5 gates_0 2041
528 12 1295.0 1010.5 gates_0 2041
540 12 1295.0 1010.5 gates_0 2041
552 12 1295.0 1010.5 gates_0 2041
564 12 1295.0 1010.5 gates_0 2041
576 12 1295.0 1010.5 gates_0 2041
588 12 1295.0 1010.5 gates_0 2041
600 12 1295.0 1010.5 gates_0 2041
612 12 1295.0 1010.5 gates_0 2041
624 12 1295.0 1010.5 gates_0 2041
636 12 1295.0 1010.5 gates_0 2041
648 12 1295.0 1010.5 gates_0 2041
660 12 1295.0 1010.5 gates_0 2041
672 12 1295.0 1010.5 gates_0 2041
684 12 1295.0 1010.5 gates_0 2041
696 12 1295.0 1010.5 gates_0 2041
708 12 1295.0 1010.5 gates_0 2041
720 12 1295.0 1010.5 gates_0 2041
732 12 1291.0 1010.5 gates_0 2041
504 15 19.0 1088.5 gates_0 2042
516 15 19.0 1088.5 gates_0 2042
528 15 19.0 1088.5 gates_0 2042
540 15 19.0 1088.5 gates_0 2042
552 15 19.0 1088.5 gates_0 2042
564 15 19.0 1088.5 gates_0 2042
576 15 19.0 1088.5 gates_0 2042
588 15 19.0 1088.5 gates_0 2042
600 15 19.0 1088.5 gates_0 2042
612 15 19.0 1088.5 gates_0 2042
624 15 19.0 1088.5 gates_0 2042
636 15 18.0 1091.0 gates_0 2042
648 15 18.0 1091.0 gates_0 2042
660 15 18.0 1091.0 gates_0 2042
672 15 18.0 1091.0 gates_0 2042
684 15 18.0 1091.0 gates_0 2042
696 15 18.0 1091.0 gates_0 2042
708 15 18.0 1089.0 gates_0 2042
720 15 18.0 1089.0 gates_0 2042
732 15 18.0 1089.0 gates_0 2042
504 16 30.0 1091.0 gates_0 2043
516 16 30.0 1091.0 gates_0 2043
528 16 30.0 1091.0 gates_0 2043
540 16 30.0 1091.0 gates_0 2043
552 16 30.0 1091.0 gates_0 2043
564 16 30.0 1091.0 gates_0 2043
576 16 30.0 1091.0 gates_0 2043
588 16 30.0 1091.0 gates_0 2043
600 16 30.0 1091.0 gates_0 2043
612 16 30.0 1091.0 gates_0 2043
624 16 30.0 1091.0 gates_0 2043
636 16 30.0 1091.0 gates_0 2043
648 16 30.0 1091.0 gates_0 2043
660 16 30.0 1091.0 gates_0 2043
672 16 30.0 1091.0 gates_0 2043
684 16 30.0 1091.0 gates_0 2043
696 16 30.0 1091.0 gates_0 2043
708 16 30.0 1091.0 gates_0 2043
720 16 30.0 1091.0 gates_0 2043
732 16 30.0 1091.0 gates_0 2043
0 17 1294.0 996.0 gates_0 2044
12 17 1294.0 996.0 gates_0 2044
24 17 1294.0 996.0 gates_0 2044
36 17 1294.0 996.0 gates_0 2044
48 17 1294.0 996.0 gates_0 2044
60 17 1294.0 996.0 gates_0 2044
72 17 1294.0 996.0 gates_0 2044
84 17 1294.0 996.0 gates_0 2044
96 17 1294.0 996.0 gates_0 2044
108 17 1294.0 996.0 gates_0 2044
120 17 1294.0 996.0 gates_0 2044
132 17 1294.0 996.0 gates_0 2044
144 17 1294.0 996.0 gates_0 2044
156 17 1294.0 996.0 gates_0 2044
168 17 1294.0 996.0 gates_0 2044
180 17 1294.0 996.0 gates_0 2044
192 17 1294.0 996.0 gates_0 2044
204 17 1294.0 996.0 gates_0 2044
216 17 1294.0 996.0 gates_0 2044
228 17 1294.0 996.0 gates_0 2044
1008 18 1300.5 1006.5 gates_0 2045
1020 18 1300.5 1006.5 gates_0 2045
1032 18 1300.5 1006.5 gates_0 2045
1044 18 1300.5 1006.5 gates_0 2045
1056 18 1300.5 1006.5 gates_0 2045
1068 18 1300.5 1006.5 gates_0 2045
1080 18 1300.5 1006.5 gates_0 2045
1092 18 1300.5 1006.5 gates_0 2045
1104 18 1286.0 1006.5 gates_0 2045
1116 18 1241.5 1011.0 gates_0 2045
1128 18 1199.5 1011.0 gates_0 2045
1140 18 1155.0 1015.0 gates_0 2045
1152 18 1113.0 1019.0 gates_0 2045
1164 18 1068.5 1023.0 gates_0 2045
1176 18 1026.5 1027.0 gates_0 2045
1188 18 982.0 1027.0 gates_0 2045
1200 18 941.5 1027.0 gates_0 2045
1212 18 899.5 1023.0 gates_0 2045
1224 18 857.0 1019.0 gates_0 2045
1236 18 816.5 1019.0 gates_0 2045
504 19 26.5 1062.0 gates_0 2046
516 19 26.5 1062.0 gates_0 2046
528 19 26.5 1062.0 gates_0 2046
540 19 26.5 1062.0 gates_0 2046
552 19 26.5 1062.0 gates_0 2046
564 19 26.5 1062.0 gates_0 2046
576 19 26.5 1062.0 gates_0 2046
588 19 26.5 1062.0 gates_0 2046
600 19 26.5 1062.0 gates_0 2046
612 19 26.5 1062.0 gates_0 2046
624 19 26.5 1062.0 gates_0 2046
636 19 26.5 1062.0 gates_0 2046
648 19 26.5 1062.0 gates_0 2046
660 19 26.5 1062.0 gates_0 2046
672 19 26.5 1062.0 gates_0 2046
684 19 26.5 1062.0 gates_0 2046
696 19 26.5 1062.0 gates_0 2046
708 19 26.5 1062.0 gates_0 2046
720 19 26.5 1062.0 gates_0 2046
732 19 26.5 1062.0 gates_0 2046
1008 22 28.0 1066.0 gates_0 2047
1020 22 28.0 1066.0 gates_0 2047
1032 22 28.0 1066.0 gates_0 2047
1044 22 28.0 1066.0 gates_0 2047
1056 22 28.0 1066.0 gates_0 2047
1068 22 28.0 1066.0 gates_0 2047
1080 22 28.0 1066.0 gates_0 2047
1092 22 28.0 1066.0 gates_0 2047
1104 22 28.0 1066.0 gates_0 2047
1116 22 28.0 1066.0 gates_0 2047
1128 22 57.5 1066.0 gates_0 2047
1140 22 103.5 1070.0 gates_0 2047
1152 22 149.5 1074.0 gates_0 2047
1164 22 195.5 1083.0 gates_0 2047
1176 22 241.5 1087.0 gates_0 2047
1188 22 287.5 1091.0 gates_0 2047
1200 22 333.5 1095.0 gates_0 2047
1212 22 379.5 1099.0 gates_0 2047
1224 22 425.5 1103.0 gates_0 2047
1236 22 471.5 1107.0 gates_0 2047
1008 23 37.5 1062.0 gates_0 2048
1020 23 37.5 1062.0 gates_0 2048
1032 23 37.5 1062.0 gates_0 2048
1044 23 37.5 1062.0 gates_0 2048
1056 23 37.5 1062.0 gates_0 2048
1068 23 37.5 1062.0 gates_0 2048
1080 23 37.5 1062.0 gates_0 2048
1092 23 37.5 1062.0 gates_0 2048
1104 23 37.5 1062.0 gates_0 2048
1116 23 37.5 1062.0 gates_0 2048
1128 23 37.5 1062.0 gates_0 2048
1140 23 37.5 1062.0 gates_0 2048
1152 23 37.5 1062.0 gates_0 2048
1164 23 55.5 1062.0 gates_0 2048
1176 23 112.5 1074.5 gates_0 2048
1188 23 169.5 1086.5 gates_0 2048
1200 23 232.5 1078.5 gates_0 2048
1212 23 293.5 1066.5 gates_0 2048
1224 23 357.5 1053.5 gates_0 2048
1236 23 423.5 1053.5 gates_0 2048
1008 24 663.0 1128.0 gates_0 2049
1020 24 698.0 1128.0 gates_0 2049
1032 24 731.0 1128.0 gates_0 2049
1044 24 766.0 1128.0 gates_0 2049
1056 24 799.0 1123.5 gates_0 2049
1068 24 834.0 1123.5 gates_0 2049
1080 24 869.0 1123.5 gates_0 2049
1092 24 902.5 1119.5 gates_0 2049
1104 24 937.0 1119.5 gates_0 2049
1116 24 970.5 1119.5 gates_0 2049
1128 24 1005.5 1119.5 gates_0 2049
1140 24 1040.5 1115.5 gates_0 2049
1152 24 1073.5 1115.5 gates_0 2049
1164 24 1108.5 1115.5 gates_0 2049
1176 24 1141.5 1115.5 gates_0 2049
1188 24 1176.5 1111.5 gates_0 2049
1200 24 1211.5 1111.5 gates_0 2049
1212 24 1244.5 1111.5 gates_0 2049
1224 24 1273.0 1111.5 gates_0 2049
1236 24 1288.5 1115.5 gates_0 2049
2004 26 35.5 1107.0 gates_0 2050
2016 26 35.5 1107.0 gates_0 2050
2028 26 35.5 1107.0 gates_0 2050
2040 26 35.5 1107.0 gates_0 2050
2052 26 35.5 1107.0 gates_0 2050
2064 26 35.5 1107.0 gates_0 2050
2076 26 35.5 1107.0 gates_0 2050
2088 26 35.5 1107.0 gates_0 2050
2100 26 35.5 1107.0 gates_0 2050
2112 26 35.5 1107.0 gates_0 2050
2124 26 35.5 1107.0 gates_0 2050
2136 26 35.5 1107.0 gates_0 2050
2148 26 35.5 1107.0 gates_0 2050
2160 26 35.5 1107.0 gates_0 2050
2172 26 35.5 1107.0 gates_0 2050
2184 26 35.5 1107.0 gates_0 2050
2196 26 35.5 1107.0 gates_0 2050
2208 26 35.5 1107.0 gates_0 2050
2220 26 35.5 1107.0 gates_0 2050
2232 26 35.5 1107.0 gates_0 2050
2508 29 99.0 1078.5 gates_0 2051
2520 29 99.0 1078.5 gates_0 2051
2532 29 123.0 1078.5 gates_0 2051
2544 29 161.5 1082.5 gates_0 2051
2556 29 200.0 1082.5 gates_0 2051
2568 29 237.0 1086.5 gates_0 2051
2580 29 275.5 1086.5 gates_0 2051
2592 29 310.5 1090.5 gates_0 2051
2604 29 345.5 1090.5 gates_0 2051
2616 29 380.5 1090.5 gates_0 2051
2628 29 417.0 1090.5 gates_0 2051
2640 29 452.0 1090.5 gates_0 2051
2652 29 487.0 1086.5 gates_0 2051
2664 29 524.0 1082.5 gates_0 2051
2676 29 561.0 1074.5 gates_0 2051
2688 29 598.0 1070.5 gates_0 2051
2700 29 632.5 1066.5 gates_0 2051
2712 29 667.5 1066.5 gates_0 2051
2724 29 702.5 1062.5 gates_0 2051
2736 29 737.5 1062.5 gates_0 2051
2508 30 90.5 1074.5 gates_0 2052
2520 30 90.5 1074.5 gates_0 2052
2532 30 90.5 1074.5 gates_0 2052
2544 30 90.5 1074.5 gates_0 2052
2556 30 127.5 1074.5 gates_0 2052
2568 30 164.0 1074.5 gates_0 2052
2580 30 201.0 1074.5 gates_0 2052
2592 30 239.5 1074.5 gates_0 2052
2604 30 276.5 1074.5 gates_0 2052
2616 30 313.0 1078.5 gates_0 2052
2628 30 350.0 1078.5 gates_0 2052
2640 30 389.0 1078.5 gates_0 2052
2652 30 425.5 1078.5 gates_0 2052
2664 30 462.0 1078.5 gates_0 2052
2676 30 501.0 1082.5 gates_0 2052
2688 30 534.0 1082.5 gates_0 2052
2700 30 569.0 1082.5 gates_0 2052
2712 30 604.0 1082.5 gates_0 2052
2724 30 639.0 1082.5 gates_0 2052
2736 30 674.0 1082.5 gates_0 2052
2508 31 83.5 1076.5 gates_0 2053
2520 31 83.5 1076.5 gates_0 2053
2532 31 83.5 1076.5 gates_0 2053
2544 31 83.5 1076.5 gates_0 2053
2556 31 83.5 1076.5 gates_0 2053
2568 31 83.5 1076.5 gates_0 2053
2580 31 104.5 1076.5 gates_0 2053
2592 31 142.0 1080.5 gates_0 2053
2604 31 180.5 1084.5 gates_0 2053
2616 31 218.5 1084.5 gates_0 2053
2628 31 256.5 1088.5 gates_0 2053
2640 31 294.0 1093.0 gates_0 2053
2652 31 332.5 1097.0 gates_0 2053
2664 31 369.5 1097.0 gates_0 2053
2676 31 404.5 1097.0 gates_0 2053
2688 31 439.5 1097.0 gates_0 2053
2700 31 474.5 1097.0 gates_0 2053
2712 31 509.5 1097.0 gates_0 2053
2724 31 544.5 1093.0 gates_0 2053
2736 31 579.5 1093.0 gates_0 2053
2508 32 84.0 1080.5 gates_0 2054
2520 32 84.0 1080.5 gates_0 2054
2532 32 84.0 1080.5 gates_0 2054
2544 32 84.0 1080.5 gates_0 2054
2556 32 84.0 1080.5 gates_0 2054
2568 32 84.0 1080.5 gates_0 2054
2580 32 84.0 1080.5 gates_0 2054
2592 32 84.0 1080.5 gates_0 2054
2604 32 84.0 1080.5 gates_0 2054
2616 32 84.0 1080.5 gates_0 2054
2628 32 84.0 1080.5 gates_0 2054
2640 32 84.0 1080.5 gates_0 2054
2652 32 90.0 1080.5 gates_0 2054
2664 32 130.0 1080.5 gates_0 2054
2676 32 169.0 1085.0 gates_0 2054
2688 32 209.0 1089.0 gates_0 2054
2700 32 248.0 1089.0 gates_0 2054
2712 32 288.5 1093.0 gates_0 2054
2724 32 327.0 1093.0 gates_0 2054
2736 32 367.5 1097.0 gates_0 2054
2004 33 1273.0 1025.0 gates_0 2055
2016 33 1273.0 1025.0 gates_0 2055
2028 33 1273.0 1025.0 gates_0 2055
2040 33 1273.0 1025.0 gates_0 2055
2052 33 1273.0 1025.0 gates_0 2055
2064 33 1273.0 1025.0 gates_0 2055
2076 33 1273.0 1025.0 gates_0 2055
2088 33 1273.0 1025.0 gates_0 2055
2100 33 1273.0 1025.0 gates_0 2055
2112 33 1273.0 1025.0 gates_0 2055
2124 33 1273.0 1025.0 gates_0 2055
2136 33 1273.0 1025.0 gates_0 2055
2148 33 1273.0 1025.0 gates_0 2055
2160 33 1273.0 1025.0 gates_0 2055
2172 33 1273.0 1025.0 gates_0 2055
2184 33 1273.0 1025.0 gates_0 2055
2196 33 1273.0 1025.0 gates_0 2055
2208 33 1273.0 1025.0 gates_0 2055
2220 33 1273.0 1025.0 gates_0 2055
2232 33 1273.0 1025.0 gates_0 2055
2508 34 84.0 1099.0 gates_0 2056
2520 34 84.0 1099.0 gates_0 2056
2532 34 84.0 1099.0 gates_0 2056
2544 34 86.0 1099.0 gates_0 2056
2556 34 86.0 1099.0 gates_0 2056
2568 34 86.0 1099.0 gates_0 2056
2580 34 88.0 1099.0 gates_0 2056
2592 34 88.0 1099.0 gates_0 2056
2604 34 88.0 1099.0 gates_0 2056
2616 34 90.0 1099.0 gates_0 2056
2628 34 90.0 1099.0 gates_0 2056
2640 34 90.0 1099.0 gates_0 2056
2652 34 91.5 1099.0 gates_0 2056
2664 34 91.5 1099.0 gates_0 2056
2676 34 91.5 1099.0 gates_0 2056
2688 34 91.5 1099.0 gates_0 2056
2700 34 93.0 1099.0 gates_0 2056
2712 34 93.0 1099.0 gates_0 2056
2724 34 93.0 1099.0 gates_0 2056
2736 34 95.0 1099.0 gates_0 2056
