frame trackId x y sceneId metaId
4608 87 751.0 1638.5 little_3 696
4620 87 751.0 1576.0 little_3 696
4632 87 745.0 1521.0 little_3 696
4644 87 737.5 1472.5 little_3 696
4656 87 735.5 1424.0 little_3 696
4668 87 735.5 1375.0 little_3 696
4680 87 729.5 1330.5 little_3 696
4692 87 721.5 1290.0 little_3 696
4704 87 715.5 1249.5 little_3 696
4716 87 709.5 1209.0 little_3 696
4728 87 695.5 1168.5 little_3 696
9504 88 1393.0 743.5 little_3 697
9516 88 1393.0 743.5 little_3 697
9528 88 1393.0 743.5 little_3 697
9540 88 1393.0 743.5 little_3 697
9552 88 1393.0 747.5 little_3 697
9564 88 1393.0 747.5 little_3 697
9576 88 1393.0 747.5 little_3 697
9588 88 1393.0 747.5 little_3 697
9600 88 1394.0 751.5 little_3 697
9612 88 1394.0 751.5 little_3 697
9624 88 1394.0 751.5 little_3 697
9636 88 1394.0 755.5 little_3 697
9648 88 1394.0 755.5 little_3 697
9660 88 1394.0 755.5 little_3 697
9672 88 1394.0 755.5 little_3 697
9684 88 1391.0 759.5 little_3 697
9696 88 1361.5 755.5 little_3 697
9708 88 1315.0 755.5 little_3 697
9720 88 1268.5 755.5 little_3 697
9732 88 1224.0 751.5 little_3 697
9504 89 30.0 1016.5 little_3 698
9516 89 30.0 1016.5 little_3 698
9528 89 30.0 1016.5 little_3 698
9540 89 30.0 1016.5 little_3 698
9552 89 30.0 1016.5 little_3 698
9564 89 30.0 1016.5 little_3 698
9576 89 30.0 1016.5 little_3 698
9588 89 30.0 1016.5 little_3 698
9600 89 30.0 1016.5 little_3 698
9612 89 30.0 1016.5 little_3 698
9624 89 30.0 1016.5 little_3 698
9636 89 30.0 1016.5 little_3 698
9648 89 30.0 1016.5 little_3 698
9660 89 30.0 1016.5 little_3 698
9672 89 30.0 1016.5 little_3 698
9684 89 30.0 1016.5 little_3 698
9696 89 30.0 1016.5 little_3 698
9708 89 30.0 1016.5 little_3 698
9720 89 30.0 1016.5 little_3 698
9732 89 30.0 1016.5 little_3 698
10008 91 1370.5 891.0 little_3 699
10020 91 1373.5 891.0 little_3 699
10032 91 1374.5 891.0 little_3 699
10044 91 1377.0 887.0 little_3 699
10056 91 1379.0 887.0 little_3 699
10068 91 1380.0 887.0 little_3 699
10080 91 1383.0 887.0 little_3 699
10092 91 1384.0 882.5 little_3 699
10104 91 1387.0 882.5 little_3 699
10116 91 1389.0 882.5 little_3 699
10128 91 1390.0 882.5 little_3 699
10140 91 1369.5 878.5 little_3 699
10152 91 1305.0 878.5 little_3 699
10164 91 1235.5 878.5 little_3 699
10176 91 1166.5 878.5 little_3 699
10188 91 1099.5 874.5 little_3 699
10200 91 1034.5 866.5 little_3 699
10212 91 967.5 854.5 little_3 699
10224 91 902.5 846.5 little_3 699
10236 91 833.0 846.5 little_3 699
13008 94 1382.0 858.5 little_3 700
13020 94 1382.0 858.5 little_3 700
13032 94 1382.0 858.5 little_3 700
13044 94 1383.0 858.5 little_3 700
13056 94 1383.0 858.5 little_3 700
13068 94 1383.0 858.5 little_3 700
13080 94 1383.0 858.5 little_3 700
13092 94 1384.0 858.5 little_3 700
13104 94 1384.0 858.5 little_3 700
13116 94 1384.0 858.5 little_3 700
13128 94 1385.0 858.5 little_3 700
13140 94 1385.0 858.5 little_3 700
13152 94 1385.0 858.5 little_3 700
13164 94 1387.0 858.5 little_3 700
13176 94 1387.0 858.5 little_3 700
13188 94 1387.0 858.5 little_3 700
13200 94 1387.0 858.5 little_3 700
13212 94 1388.0 858.5 little_3 700
13224 94 1388.0 858.5 little_3 700
13236 94 1388.0 858.5 little_3 700
13500 98 27.5 996.5 little_3 701
13512 98 26.5 996.5 little_3 701
13524 98 25.5 1000.5 little_3 701
13536 98 25.5 1000.5 little_3 701
13548 98 64.5 1000.5 little_3 701
13560 98 147.5 1000.5 little_3 701
13572 98 220.5 1008.5 little_3 701
13584 98 295.5 1008.5 little_3 701
13596 98 378.5 1024.5 little_3 701
13608 98 438.0 1032.5 little_3 701
13620 98 501.0 1053.5 little_3 701
13632 98 562.5 1081.5 little_3 701
13644 98 606.0 1134.5 little_3 701
13656 98 633.5 1198.5 little_3 701
13668 98 651.5 1259.5 little_3 701
13680 98 669.0 1316.5 little_3 701
13692 98 683.0 1365.5 little_3 701
13704 98 696.5 1413.5 little_3 701
13716 98 704.5 1474.5 little_3 701
13728 98 710.5 1531.5 little_3 701
13500 99 26.5 1035.0 little_3 702
13512 99 26.5 1033.0 little_3 702
13524 99 26.5 1031.0 little_3 702
13536 99 26.5 1031.0 little_3 702
13548 99 26.5 1029.0 little_3 702
13560 99 26.5 1026.5 little_3 702
13572 99 27.5 1026.5 little_3 702
13584 99 27.5 1024.5 little_3 702
13596 99 27.5 1022.5 little_3 702
13608 99 27.5 1022.5 little_3 702
13620 99 27.5 1020.5 little_3 702
13632 99 30.0 1024.5 little_3 702
13644 99 73.5 1049.0 little_3 702
13656 99 158.5 1049.0 little_3 702
13668 99 233.5 1061.0 little_3 702
13680 99 326.5 1069.5 little_3 702
13692 99 399.5 1061.0 little_3 702
13704 99 476.5 1065.5 little_3 702
13716 99 555.5 1081.5 little_3 702
13728 99 632.5 1085.5 little_3 702
13500 100 18.0 1059.5 little_3 703
13512 100 18.0 1059.5 little_3 703
13524 100 18.0 1059.5 little_3 703
13536 100 18.0 1059.5 little_3 703
13548 100 18.0 1059.5 little_3 703
13560 100 18.0 1059.5 little_3 703
13572 100 18.0 1059.5 little_3 703
13584 100 18.0 1059.5 little_3 703
13596 100 18.0 1059.5 little_3 703
13608 100 18.0 1059.5 little_3 703
13620 100 18.0 1059.5 little_3 703
13632 100 18.0 1059.5 little_3 703
13644 100 18.0 1059.5 little_3 703
13656 100 20.0 1075.5 little_3 703
13668 100 69.5 1087.5 little_3 703
13680 100 141.5 1085.5 little_3 703
13692 100 217.5 1097.5 little_3 703
13704 100 285.0 1093.5 little_3 703
13716 100 354.0 1089.5 little_3 703
13728 100 425.0 1093.5 little_3 703
13500 101 16.0 1020.5 little_3 704
13512 101 16.0 1020.5 little_3 704
13524 101 16.0 1020.5 little_3 704
13536 101 16.0 1020.5 little_3 704
13548 101 16.0 1020.5 little_3 704
13560 101 16.0 1020.5 little_3 704
13572 101 16.0 1020.5 little_3 704
13584 101 16.0 1020.5 little_3 704
13596 101 16.0 1020.5 little_3 704
13608 101 16.0 1020.5 little_3 704
13620 101 16.0 1020.5 little_3 704
13632 101 16.0 1020.5 little_3 704
13644 101 16.0 1020.5 little_3 704
13656 101 16.0 1020.5 little_3 704
13668 101 45.0 1028.5 little_3 704
13680 101 107.0 1034.5 little_3 704
13692 101 184.0 1026.5 little_3 704
13704 101 251.5 1030.5 little_3 704
13716 101 322.5 1034.5 little_3 704
13728 101 404.5 1028.5 little_3 704
9000 104 767.5 1883.5 little_3 705
9012 104 767.5 1883.5 little_3 705
9024 104 767.5 1885.5 little_3 705
9036 104 767.5 1885.5 little_3 705
9048 104 769.5 1889.5 little_3 705
9060 104 769.5 1891.5 little_3 705
9072 104 769.5 1891.5 little_3 705
9084 104 769.5 1893.5 little_3 705
9096 104 771.5 1897.5 little_3 705
9108 104 771.5 1897.5 little_3 705
9120 104 771.5 1899.5 little_3 705
9132 104 767.5 1895.5 little_3 705
9144 104 750.0 1863.5 little_3 705
9156 104 746.0 1794.5 little_3 705
9168 104 744.0 1725.5 little_3 705
9180 104 740.0 1656.5 little_3 705
9192 104 736.5 1587.5 little_3 705
9204 104 732.5 1523.5 little_3 705
9216 104 734.5 1458.5 little_3 705
9228 104 742.0 1393.5 little_3 705
8508 106 1382.0 769.5 little_3 706
8520 106 1382.0 769.5 little_3 706
8532 106 1383.0 769.5 little_3 706
8544 106 1384.0 769.5 little_3 706
8556 106 1384.0 769.5 little_3 706
8568 106 1386.0 767.5 little_3 706
8580 106 1386.0 767.5 little_3 706
8592 106 1387.0 767.5 little_3 706
8604 106 1388.0 767.5 little_3 706
8616 106 1388.0 767.5 little_3 706
8628 106 1370.5 767.5 little_3 706
8640 106 1311.0 775.5 little_3 706
8652 106 1243.5 779.5 little_3 706
8664 106 1178.5 787.5 little_3 706
8676 106 1113.5 787.5 little_3 706
8688 106 1046.5 783.5 little_3 706
8700 106 981.0 779.5 little_3 706
8712 106 923.5 779.5 little_3 706
8724 106 866.5 779.5 little_3 706
8736 106 797.5 783.5 little_3 706
8508 107 730.5 1865.5 little_3 707
8520 107 730.5 1871.5 little_3 707
8532 107 730.5 1877.5 little_3 707
8544 107 730.5 1883.5 little_3 707
8556 107 727.5 1869.5 little_3 707
8568 107 727.5 1817.0 little_3 707
8580 107 727.5 1762.0 little_3 707
8592 107 728.5 1705.5 little_3 707
8604 107 728.5 1650.5 little_3 707
8616 107 728.5 1592.0 little_3 707
8628 107 728.5 1537.5 little_3 707
8640 107 728.5 1480.5 little_3 707
8652 107 728.5 1424.0 little_3 707
8664 107 734.5 1375.0 little_3 707
8676 107 742.0 1322.5 little_3 707
8688 107 750.0 1270.0 little_3 707
8700 107 756.0 1221.0 little_3 707
8712 107 767.5 1168.5 little_3 707
8724 107 779.5 1116.0 little_3 707
8736 107 791.5 1063.0 little_3 707
6000 108 85.5 1029.0 little_3 708
6012 108 83.5 1025.0 little_3 708
6024 108 81.5 1025.0 little_3 708
6036 108 81.5 1025.0 little_3 708
6048 108 79.5 1025.0 little_3 708
6060 108 78.5 1021.0 little_3 708
6072 108 77.5 1021.0 little_3 708
6084 108 76.5 1021.0 little_3 708
6096 108 75.5 1021.0 little_3 708
6108 108 74.5 1017.0 little_3 708
6120 108 72.5 1017.0 little_3 708
6132 108 72.5 1017.0 little_3 708
6144 108 70.5 1017.0 little_3 708
6156 108 69.5 1017.0 little_3 708
6168 108 68.5 1013.0 little_3 708
6180 108 66.5 1013.0 little_3 708
6192 108 66.5 1013.0 little_3 708
6204 108 64.5 1013.0 little_3 708
6216 108 64.5 1008.0 little_3 708
6228 108 62.5 1008.0 little_3 708
7500 109 25.5 1768.5 little_3 709
7512 109 24.5 1768.5 little_3 709
7524 109 24.5 1768.5 little_3 709
7536 109 24.5 1768.5 little_3 709
7548 109 24.5 1768.5 little_3 709
7560 109 24.5 1768.5 little_3 709
7572 109 24.5 1768.5 little_3 709
7584 109 24.5 1768.5 little_3 709
7596 109 23.5 1768.5 little_3 709
7608 109 23.5 1772.5 little_3 709
7620 109 23.5 1772.5 little_3 709
7632 109 23.5 1772.5 little_3 709
7644 109 23.5 1772.5 little_3 709
7656 109 23.5 1772.5 little_3 709
7668 109 23.5 1772.5 little_3 709
7680 109 22.5 1772.5 little_3 709
7692 109 22.5 1772.5 little_3 709
7704 109 22.5 1772.5 little_3 709
7716 109 22.5 1776.5 little_3 709
7728 109 22.5 1776.5 little_3 709
6504 110 25.5 1061.5 little_3 710
6516 110 25.5 1061.5 little_3 710
6528 110 25.5 1061.5 little_3 710
6540 110 25.5 1061.5 little_3 710
6552 110 76.5 1065.5 little_3 710
6564 110 153.5 1069.5 little_3 710
6576 110 230.5 1065.5 little_3 710
6588 110 309.5 1061.5 little_3 710
6600 110 382.5 1081.5 little_3 710
6612 110 453.5 1105.5 little_3 710
6624 110 517.0 1142.5 little_3 710
6636 110 574.5 1182.5 little_3 710
6648 110 612.5 1243.5 little_3 710
6660 110 630.5 1316.5 little_3 710
6672 110 644.5 1381.5 little_3 710
6684 110 651.5 1454.5 little_3 710
6696 110 657.0 1527.5 little_3 710
6708 110 667.0 1596.0 little_3 710
6720 110 679.0 1669.0 little_3 710
6732 110 675.0 1737.5 little_3 710
4500 111 274.5 1632.5 little_3 711
4512 111 264.5 1636.5 little_3 711
4524 111 256.5 1640.5 little_3 711
4536 111 246.5 1646.5 little_3 711
4548 111 238.5 1652.5 little_3 711
4560 111 228.5 1656.5 little_3 711
4572 111 220.5 1662.5 little_3 711
4584 111 210.5 1669.0 little_3 711
4596 111 202.5 1673.0 little_3 711
4608 111 195.5 1679.0 little_3 711
4620 111 185.5 1683.5 little_3 711
4632 111 177.5 1689.5 little_3 711
4644 111 167.5 1695.5 little_3 711
4656 111 159.5 1699.5 little_3 711
4668 111 149.5 1705.5 little_3 711
4680 111 141.5 1711.5 little_3 711
4692 111 131.5 1715.5 little_3 711
4704 111 123.5 1721.5 little_3 711
4716 111 116.5 1727.5 little_3 711
4728 111 106.5 1731.5 little_3 711
4500 113 680.0 1693.0 little_3 712
4512 113 682.0 1697.5 little_3 712
4524 113 683.5 1705.5 little_3 712
4536 113 685.5 1713.5 little_3 712
4548 113 687.5 1721.5 little_3 712
4560 113 689.5 1725.5 little_3 712
4572 113 693.5 1734.0 little_3 712
4584 113 695.5 1742.0 little_3 712
4596 113 697.5 1750.0 little_3 712
4608 113 699.5 1754.0 little_3 712
4620 113 701.5 1762.0 little_3 712
4632 113 705.5 1770.0 little_3 712
4644 113 707.5 1778.5 little_3 712
4656 113 709.5 1782.5 little_3 712
4668 113 711.5 1790.5 little_3 712
4680 113 713.5 1798.5 little_3 712
4692 113 715.5 1807.0 little_3 712
4704 113 719.5 1811.0 little_3 712
4716 113 721.5 1819.0 little_3 712
4728 113 723.5 1827.0 little_3 712
4008 115 758.5 1904.0 little_3 713
4020 115 758.5 1904.0 little_3 713
4032 115 758.5 1904.0 little_3 713
4044 115 758.5 1904.0 little_3 713
4056 115 758.5 1904.0 little_3 713
4068 115 758.5 1904.0 little_3 713
4080 115 758.5 1904.0 little_3 713
4092 115 758.5 1904.0 little_3 713
4104 115 758.5 1904.0 little_3 713
4116 115 758.5 1904.0 little_3 713
4128 115 758.5 1904.0 little_3 713
4140 115 758.5 1904.0 little_3 713
4152 115 758.5 1904.0 little_3 713
4164 115 758.5 1904.0 little_3 713
4176 115 758.5 1904.0 little_3 713
4188 115 758.5 1904.0 little_3 713
4200 115 758.5 1904.0 little_3 713
4212 115 758.5 1904.0 little_3 713
4224 115 758.5 1904.0 little_3 713
4236 115 758.5 1904.0 little_3 713
4500 116 1098.5 500.0 little_3 714
4512 116 1104.5 504.0 little_3 714
4524 116 1110.5 510.0 little_3 714
4536 116 1117.5 516.5 little_3 714
4548 116 1124.5 522.5 little_3 714
4560 116 1130.5 528.5 little_3 714
4572 116 1137.5 534.5 little_3 714
4584 116 1144.5 540.5 little_3 714
4596 116 1149.5 546.5 little_3 714
4608 116 1156.5 552.5 little_3 714
4620 116 1163.5 558.5 little_3 714
4632 116 1169.5 564.5 little_3 714
4644 116 1176.5 570.5 little_3 714
4656 116 1183.5 577.0 little_3 714
4668 116 1189.5 583.0 little_3 714
4680 116 1196.5 589.0 little_3 714
4692 116 1202.5 595.5 little_3 714
4704 116 1209.5 601.5 little_3 714
4716 116 1216.5 607.5 little_3 714
4728 116 1222.5 613.5 little_3 714
4500 117 685.0 1756.0 little_3 715
4512 117 687.0 1756.0 little_3 715
4524 117 688.5 1760.0 little_3 715
4536 117 690.5 1764.5 little_3 715
4548 117 692.5 1768.5 little_3 715
4560 117 694.5 1772.5 little_3 715
4572 117 696.5 1776.5 little_3 715
4584 117 698.5 1780.5 little_3 715
4596 117 700.5 1784.5 little_3 715
4608 117 702.5 1788.5 little_3 715
4620 117 704.5 1792.5 little_3 715
4632 117 706.5 1796.5 little_3 715
4644 117 708.5 1800.5 little_3 715
4656 117 710.5 1804.5 little_3 715
4668 117 712.5 1808.5 little_3 715
4680 117 714.5 1812.5 little_3 715
4692 117 718.5 1817.0 little_3 715
4704 117 720.5 1821.0 little_3 715
4716 117 722.5 1825.0 little_3 715
4728 117 724.5 1829.0 little_3 715
6504 118 565.5 66.5 little_3 716
6516 118 565.5 62.5 little_3 716
6528 118 565.5 58.5 little_3 716
6540 118 565.5 54.5 little_3 716
6552 118 565.5 48.5 little_3 716
6564 118 565.5 48.5 little_3 716
6576 118 576.5 104.5 little_3 716
6588 118 586.0 167.5 little_3 716
6600 118 598.0 228.5 little_3 716
6612 118 608.0 289.5 little_3 716
6624 118 619.5 352.0 little_3 716
6636 118 629.5 412.5 little_3 716
6648 118 643.5 477.5 little_3 716
6660 118 645.5 546.5 little_3 716
6672 118 647.5 615.5 little_3 716
6684 118 641.5 680.5 little_3 716
6696 118 627.5 753.5 little_3 716
6708 118 611.5 822.0 little_3 716
6720 118 598.0 895.0 little_3 716
6732 118 588.0 976.0 little_3 716
13500 121 733.5 1871.5 little_3 717
13512 121 733.5 1871.5 little_3 717
13524 121 733.5 1871.5 little_3 717
13536 121 733.5 1871.5 little_3 717
13548 121 733.5 1871.5 little_3 717
13560 121 733.5 1873.5 little_3 717
13572 121 733.5 1873.5 little_3 717
13584 121 733.5 1873.5 little_3 717
13596 121 733.5 1873.5 little_3 717
13608 121 733.5 1875.5 little_3 717
13620 121 733.5 1877.5 little_3 717
13632 121 733.5 1877.5 little_3 717
13644 121 733.5 1877.5 little_3 717
13656 121 733.5 1879.5 little_3 717
13668 121 733.5 1879.5 little_3 717
13680 121 733.5 1879.5 little_3 717
13692 121 733.5 1879.5 little_3 717
13704 121 733.5 1879.5 little_3 717
13716 121 733.5 1881.5 little_3 717
13728 121 733.5 1881.5 little_3 717
13500 122 852.5 1867.5 little_3 718
13512 122 850.5 1867.5 little_3 718
13524 122 850.5 1867.5 little_3 718
13536 122 850.5 1867.5 little_3 718
13548 122 850.5 1867.5 little_3 718
13560 122 850.5 1869.5 little_3 718
13572 122 848.5 1869.5 little_3 718
13584 122 848.5 1871.5 little_3 718
13596 122 848.5 1871.5 little_3 718
13608 122 848.5 1871.5 little_3 718
13620 122 848.5 1873.5 little_3 718
13632 122 846.5 1873.5 little_3 718
13644 122 846.5 1873.5 little_3 718
13656 122 846.5 1873.5 little_3 718
13668 122 846.5 1877.5 little_3 718
13680 122 846.5 1877.5 little_3 718
13692 122 844.5 1877.5 little_3 718
13704 122 844.5 1877.5 little_3 718
13716 122 844.5 1877.5 little_3 718
13728 122 844.5 1879.5 little_3 718
13500 126 20.0 998.5 little_3 719
13512 126 20.0 998.5 little_3 719
13524 126 20.0 998.5 little_3 719
13536 126 20.0 998.5 little_3 719
13548 126 20.0 998.5 little_3 719
13560 126 20.0 998.5 little_3 719
13572 126 20.0 998.5 little_3 719
13584 126 20.0 998.5 little_3 719
13596 126 20.0 998.5 little_3 719
13608 126 20.0 998.5 little_3 719
13620 126 20.0 998.5 little_3 719
13632 126 20.0 998.5 little_3 719
13644 126 20.0 998.5 little_3 719
13656 126 20.0 998.5 little_3 719
13668 126 20.0 998.5 little_3 719
13680 126 20.0 998.5 little_3 719
13692 126 20.0 998.5 little_3 719
13704 126 20.0 998.5 little_3 719
13716 126 20.0 998.5 little_3 719
13728 126 20.0 998.5 little_3 719
6504 129 1366.5 777.5 little_3 720
6516 129 1368.5 777.5 little_3 720
6528 129 1370.5 777.5 little_3 720
6540 129 1373.5 777.5 little_3 720
6552 129 1375.0 777.5 little_3 720
6564 129 1377.0 777.5 little_3 720
6576 129 1379.0 777.5 little_3 720
6588 129 1381.0 777.5 little_3 720
6600 129 1384.0 777.5 little_3 720
6612 129 1386.0 777.5 little_3 720
6624 129 1388.0 777.5 little_3 720
6636 129 1373.5 755.5 little_3 720
6648 129 1332.5 741.0 little_3 720
6660 129 1287.5 741.0 little_3 720
6672 129 1243.5 741.0 little_3 720
6684 129 1198.5 741.0 little_3 720
6696 129 1153.0 741.0 little_3 720
6708 129 1109.5 741.0 little_3 720
6720 129 1066.0 741.0 little_3 720
6732 129 1022.5 745.0 little_3 720
0 131 1382.0 887.0 little_3 721
12 131 1382.0 887.0 little_3 721
24 131 1382.0 887.0 little_3 721
36 131 1382.0 887.0 little_3 721
48 131 1367.5 882.5 little_3 721
60 131 1284.5 882.5 little_3 721
72 131 1201.5 882.5 little_3 721
84 131 1119.5 878.5 little_3 721
96 131 1036.5 878.5 little_3 721
108 131 946.5 874.5 little_3 721
120 131 852.5 874.5 little_3 721
132 131 760.0 870.5 little_3 721
144 131 666.0 868.5 little_3 721
156 131 572.5 868.5 little_3 721
168 131 476.5 864.5 little_3 721
180 131 377.5 864.5 little_3 721
192 131 281.0 864.5 little_3 721
204 131 183.0 862.5 little_3 721
216 131 84.5 862.5 little_3 721
228 131 20.5 862.5 little_3 721
1008 133 1375.5 848.0 little_3 722
1020 133 1375.5 848.0 little_3 722
1032 133 1375.5 848.0 little_3 722
1044 133 1375.5 848.0 little_3 722
1056 133 1375.5 848.0 little_3 722
1068 133 1337.5 844.0 little_3 722
1080 133 1284.5 844.0 little_3 722
1092 133 1230.5 840.0 little_3 722
1104 133 1177.5 840.0 little_3 722
1116 133 1124.5 840.0 little_3 722
1128 133 1067.0 842.0 little_3 722
1140 133 1011.5 848.0 little_3 722
1152 133 954.5 854.5 little_3 722
1164 133 897.5 861.0 little_3 722
1176 133 839.5 867.0 little_3 722
1188 133 782.5 875.0 little_3 722
1200 133 727.5 879.0 little_3 722
1212 133 670.5 891.0 little_3 722
1224 133 627.5 923.0 little_3 722
1236 133 603.5 972.0 little_3 722
504 135 746.5 1853.0 little_3 723
516 135 746.5 1855.0 little_3 723
528 135 746.5 1855.0 little_3 723
540 135 746.5 1857.5 little_3 723
552 135 746.5 1859.5 little_3 723
564 135 746.5 1861.5 little_3 723
576 135 746.5 1865.5 little_3 723
588 135 746.5 1865.5 little_3 723
600 135 748.5 1867.5 little_3 723
612 135 748.5 1869.5 little_3 723
624 135 748.5 1871.5 little_3 723
636 135 748.5 1875.5 little_3 723
648 135 748.5 1875.5 little_3 723
660 135 748.5 1877.5 little_3 723
672 135 748.5 1879.5 little_3 723
684 135 750.5 1881.5 little_3 723
696 135 750.5 1883.5 little_3 723
708 135 750.5 1885.5 little_3 723
720 135 750.5 1887.5 little_3 723
732 135 750.5 1889.5 little_3 723
10008 136 1387.0 842.5 little_3 724
10020 136 1387.0 842.5 little_3 724
10032 136 1387.0 842.5 little_3 724
10044 136 1387.0 842.5 little_3 724
10056 136 1387.0 842.5 little_3 724
10068 136 1387.0 842.5 little_3 724
10080 136 1387.0 842.5 little_3 724
10092 136 1387.0 842.5 little_3 724
10104 136 1387.0 842.5 little_3 724
10116 136 1387.0 842.5 little_3 724
10128 136 1387.0 842.5 little_3 724
10140 136 1387.0 842.5 little_3 724
10152 136 1387.0 842.5 little_3 724
10164 136 1387.0 842.5 little_3 724
10176 136 1387.0 842.5 little_3 724
10188 136 1387.0 842.5 little_3 724
10200 136 1387.0 842.5 little_3 724
10212 136 1387.0 842.5 little_3 724
10224 136 1387.0 842.5 little_3 724
